355,32,35,35,0,1024
296,32,34,34,0,1024
574,32,34,35,0,1024
572,32,34,35,0,1024
567,32,34,34,0,1024
597,32,34,34,0,1024
698,34,34,33,0,1024
75,31,34,33,0,1024
512,31,34,34,0,1024
256,31,34,34,0,1024
60,31,35,38,0,1024
393,264,33,32,0,1024
