50,37,37,35,0,1024
49,37,37,35,0,1024
49,37,37,35,0,1024
49,37,37,35,0,1024
49,37,37,36,0,1024
50,38,37,36,0,1024
49,37,37,36,0,1024
50,37,37,36,0,1024
53,37,341,43,0,1024
152,344,316,237,0,1024
118,535,337,317,0,1024
50,37,326,337,0,1024
397,38,37,155,0,1024
116,145,41,93,0,1024
62,335,132,167,0,1024
48,39,121,182,0,1024
49,45,127,192,0,1024
82,37,37,141,0,1024
159,346,386,134,0,1024
50,37,94,67,0,1024
137,322,44,43,0,1024
74,383,113,29,0,1024
50,37,45,21,0,1024
50,257,37,30,0,1024
49,37,123,100,0,1024
48,39,80,128,0,1024
49,86,39,65,0,1024
49,428,410,297,0,1024
50,38,370,349,0,1024
115,38,38,159,0,1024
50,37,37,120,0,1024
49,42,61,57,0,1024
89,418,37,69,0,1024
237,144,37,49,0,1024
307,195,37,46,0,1024
198,94,40,32,0,1024
50,107,273,212,0,1024
83,37,37,102,0,1024
91,37,176,192,0,1024
49,307,231,117,0,1024
105,37,377,294,0,1024
73,37,250,286,0,1024
50,274,225,280,0,1024
240,202,260,297,0,1024
78,37,158,139,0,1024
97,37,309,272,0,1024
88,45,49,133,0,1024
92,382,40,84,0,1024
49,37,41,55,0,1024
48,265,65,32,0,1024
54,271,183,122,0,1024
141,90,241,226,0,1024
219,37,37,111,0,1024
77,137,147,179,0,1024
48,38,367,309,0,1024
159,37,37,142,0,1024
48,39,384,118,0,1024
53,284,256,241,0,1024
49,37,38,117,0,1024
53,37,73,66,0,1024
50,163,363,268,0,1024
131,38,281,293,0,1024
103,37,53,197,0,1024
68,37,255,109,0,1024
49,38,49,77,0,1024
55,443,43,59,0,1024
91,47,309,227,0,1024
89,39,39,110,0,1024
50,37,264,77,0,1024
65,219,369,62,0,1024
49,37,309,229,0,1024
67,37,39,110,0,1024
102,37,40,210,0,1024
49,197,322,300,0,1024
49,38,400,364,0,1024
49,37,45,340,0,1024
148,38,355,359,0,1024
201,37,42,165,0,1024
100,37,43,89,0,1024
49,38,45,65,0,1024
49,41,368,263,0,1024
50,197,337,312,0,1024
55,36,327,341,0,1024
116,37,274,328,0,1024
290,37,39,155,0,1024
49,251,43,93,0,1024
49,93,248,212,0,1024
55,328,46,108,0,1024
49,36,313,70,0,1024
48,37,57,46,0,1024
49,437,61,40,0,1024
95,38,340,236,0,1024
66,38,367,318,0,1024
70,37,314,326,0,1024
49,171,160,261,0,1024
51,281,39,129,0,1024
50,37,46,88,0,1024
48,37,61,56,0,1024
49,423,116,44,0,1024
48,252,61,37,0,1024
77,37,218,153,0,1024
72,39,240,238,0,1024
110,36,53,113,0,1024
79,37,38,72,0,1024
50,254,41,55,0,1024
49,189,72,46,0,1024
71,38,337,238,0,1024
50,37,309,262,0,1024
82,37,39,136,0,1024
48,46,40,84,0,1024
61,38,37,60,0,1024
76,38,286,201,0,1024
48,117,281,120,0,1024
48,37,37,190,0,1024
48,73,37,99,0,1024
89,124,35,68,0,1024
48,38,310,234,0,1024
49,38,48,103,0,1024
49,181,39,68,0,1024
49,175,40,53,0,1024
55,38,40,47,0,1024
48,63,50,44,0,1024
49,80,332,238,0,1024
50,38,45,104,0,1024
49,38,40,187,0,1024
51,37,46,101,0,1024
49,38,52,74,0,1024
49,38,40,54,0,1024
49,36,50,53,0,1024
52,37,281,214,0,1024
78,38,38,102,0,1024
49,37,37,67,0,1024
48,41,308,235,0,1024
88,38,290,279,0,1024
48,38,37,133,0,1024
50,37,37,83,0,1024
49,38,37,61,0,1024
72,37,37,48,0,1024
49,38,38,46,0,1024
49,37,224,184,0,1024
49,38,218,97,0,1024
49,37,37,63,0,1024
49,242,52,57,0,1024
54,38,36,44,0,1024
48,37,39,41,0,1024
54,36,37,41,0,1024
51,37,37,40,0,1024
49,63,55,41,0,1024
49,37,37,40,0,1024
49,37,37,39,0,1024
56,37,37,39,0,1024
49,37,37,37,0,1024
49,37,48,31,0,1024
49,37,37,33,0,1024
53,37,37,34,0,1024
49,37,36,35,0,1024
49,37,36,37,0,1024
50,37,37,37,0,1024
49,37,36,37,0,1024
49,37,36,36,0,1024
49,37,37,39,0,1024
49,37,40,37,0,1024
51,37,238,45,0,1024
49,36,37,41,0,1024
52,37,37,40,0,1024
49,37,37,38,0,1024
49,37,55,36,0,1024
51,37,37,35,0,1024
49,37,37,50,0,1024
50,37,61,36,0,1024
70,37,38,35,0,1024
50,37,37,36,0,1024
49,37,37,36,0,1024
50,38,37,37,0,1024
49,37,37,36,0,1024
50,37,47,40,0,1024
51,37,39,38,0,1024
51,37,37,37,0,1024
67,37,37,36,0,1024
50,38,37,36,0,1024
49,37,36,36,0,1024
50,37,55,31,0,1024
49,115,37,31,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
48,38,37,36,0,1024
51,37,254,195,0,1024
49,170,48,101,0,1024
49,150,40,67,0,1024
49,37,37,51,0,1024
49,38,37,43,0,1024
48,37,36,40,0,1024
50,37,37,37,0,1024
49,41,39,39,0,1024
55,37,37,37,0,1024
49,37,37,39,0,1024
71,37,37,36,0,1024
49,37,37,59,0,1024
49,37,61,34,0,1024
49,37,52,29,0,1024
49,38,330,34,0,1024
49,37,36,36,0,1024
54,37,36,35,0,1024
49,37,231,45,0,1024
72,38,37,40,0,1024
49,36,55,35,0,1024
49,37,37,56,0,1024
50,37,37,161,0,1024
78,37,37,86,0,1024
82,37,37,59,0,1024
49,258,37,50,0,1024
48,38,37,43,0,1024
49,37,37,123,0,1024
49,38,37,65,0,1024
49,36,39,54,0,1024
49,36,40,45,0,1024
49,37,55,36,0,1024
49,37,41,29,0,1024
59,37,42,33,0,1024
51,37,40,38,0,1024
49,37,45,32,0,1024
51,37,53,42,0,1024
57,37,37,41,0,1024
59,37,36,38,0,1024
49,37,37,36,0,1024
49,37,48,31,0,1024
53,37,41,27,0,1024
51,37,246,189,0,1024
114,38,37,91,0,1024
49,37,37,62,0,1024
48,67,38,173,0,1024
50,38,53,83,0,1024
48,37,174,228,0,1024
49,37,44,111,0,1024
56,37,37,71,0,1024
49,39,40,56,0,1024
49,36,41,46,0,1024
49,37,48,33,0,1024
49,37,37,36,0,1024
49,37,37,35,0,1024
49,37,36,38,0,1024
49,37,36,36,0,1024
49,37,289,220,0,1024
50,38,37,104,0,1024
49,37,36,67,0,1024
49,38,275,118,0,1024
50,37,36,68,0,1024
49,38,37,52,0,1024
50,78,230,184,0,1024
51,38,37,91,0,1024
49,38,37,62,0,1024
49,38,270,62,0,1024
48,50,37,49,0,1024
49,37,37,44,0,1024
48,78,39,41,0,1024
49,37,37,38,0,1024
51,37,36,39,0,1024
49,37,36,36,0,1024
49,37,36,35,0,1024
49,37,37,37,0,1024
50,38,47,40,0,1024
49,39,37,38,0,1024
49,37,37,39,0,1024
48,37,37,38,0,1024
49,37,37,38,0,1024
53,37,37,36,0,1024
49,67,46,42,0,1024
49,37,37,37,0,1024
49,37,37,39,0,1024
49,37,39,37,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,36,0,1024
49,37,37,35,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
48,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
50,37,37,35,0,1024
49,37,36,36,0,1024
49,37,37,35,0,1024
50,37,37,38,0,1024
49,37,37,36,0,1024
49,37,41,40,0,1024
48,37,37,37,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,36,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
50,38,37,36,0,1024
48,37,37,39,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,36,36,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,39,40,0,1024
49,37,37,37,0,1024
49,37,36,37,0,1024
50,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
48,37,208,124,0,1024
48,38,41,72,0,1024
49,38,37,52,0,1024
49,38,39,44,0,1024
49,37,39,40,0,1024
49,37,37,38,0,1024
49,37,40,30,0,1024
54,38,37,33,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
50,38,37,38,0,1024
50,37,37,35,0,1024
49,37,37,36,0,1024
50,37,37,35,0,1024
49,37,36,35,0,1024
49,37,37,35,0,1024
59,37,36,35,0,1024
49,38,43,54,0,1024
49,37,37,43,0,1024
52,37,37,40,0,1024
49,37,37,38,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,43,31,0,1024
49,37,89,27,0,1024
49,37,37,31,0,1024
64,37,38,34,0,1024
49,37,39,36,0,1024
49,37,187,36,0,1024
51,36,37,70,0,1024
49,36,37,50,0,1024
49,36,37,133,0,1024
49,38,36,78,0,1024
49,36,37,58,0,1024
49,37,37,47,0,1024
50,37,37,45,0,1024
49,37,36,40,0,1024
49,37,37,37,0,1024
53,37,37,37,0,1024
49,37,253,40,0,1024
49,37,37,40,0,1024
48,115,36,37,0,1024
49,326,77,35,0,1024
69,268,493,323,0,1024
125,391,246,152,0,1024
57,418,528,390,0,1024
49,364,306,350,0,1024
242,37,316,192,0,1024
371,38,37,124,0,1024
152,160,41,72,0,1024
49,37,285,225,0,1024
48,55,44,124,0,1024
149,101,37,99,0,1024
240,200,39,64,0,1024
49,38,337,259,0,1024
90,142,64,179,0,1024
74,38,454,356,0,1024
184,155,315,347,0,1024
112,47,40,158,0,1024
50,449,193,101,0,1024
53,321,383,297,0,1024
48,37,380,356,0,1024
48,39,51,154,0,1024
65,37,77,97,0,1024
49,341,388,287,0,1024
144,403,72,202,0,1024
322,222,37,131,0,1024
255,323,38,74,0,1024
131,37,38,59,0,1024
192,204,361,271,0,1024
215,37,176,245,0,1024
82,267,40,115,0,1024
188,485,37,80,0,1024
48,133,180,61,0,1024
117,261,245,208,0,1024
48,37,177,107,0,1024
68,67,349,276,0,1024
61,118,48,109,0,1024
49,37,321,271,0,1024
257,37,37,127,0,1024
141,475,37,78,0,1024
91,37,36,61,0,1024
49,424,37,47,0,1024
136,466,105,31,0,1024
204,353,400,276,0,1024
189,115,284,301,0,1024
124,37,87,124,0,1024
155,148,485,140,0,1024
92,38,334,282,0,1024
273,78,37,129,0,1024
62,38,79,154,0,1024
91,358,37,82,0,1024
49,38,37,62,0,1024
132,38,208,185,0,1024
59,37,271,115,0,1024
154,89,303,261,0,1024
189,143,37,124,0,1024
111,37,113,169,0,1024
50,37,39,89,0,1024
70,229,248,231,0,1024
107,348,91,189,0,1024
51,37,254,263,0,1024
84,38,37,125,0,1024
304,379,37,80,0,1024
59,37,38,57,0,1024
147,39,64,35,0,1024
187,39,38,34,0,1024
82,358,37,34,0,1024
49,147,381,268,0,1024
49,329,43,112,0,1024
79,37,137,79,0,1024
49,371,45,43,0,1024
207,37,37,41,0,1024
134,39,38,38,0,1024
113,140,459,306,0,1024
49,271,63,117,0,1024
49,293,392,311,0,1024
224,253,164,255,0,1024
130,38,37,161,0,1024
119,37,37,91,0,1024
66,37,38,61,0,1024
149,336,36,47,0,1024
295,38,140,150,0,1024
67,38,37,80,0,1024
98,303,37,55,0,1024
49,37,37,46,0,1024
84,37,39,43,0,1024
49,37,404,126,0,1024
50,38,76,139,0,1024
77,38,37,79,0,1024
107,39,39,59,0,1024
105,38,46,47,0,1024
48,142,37,41,0,1024
49,328,101,65,0,1024
48,217,65,41,0,1024
152,143,133,143,0,1024
194,37,194,211,0,1024
158,40,37,146,0,1024
106,51,37,81,0,1024
69,371,37,58,0,1024
49,387,86,50,0,1024
49,37,306,194,0,1024
49,37,317,177,0,1024
48,256,39,95,0,1024
107,37,161,181,0,1024
162,37,36,92,0,1024
122,37,37,63,0,1024
49,37,37,49,0,1024
48,46,37,44,0,1024
111,328,37,43,0,1024
49,38,37,93,0,1024
54,38,105,138,0,1024
138,37,197,213,0,1024
88,37,147,211,0,1024
63,37,69,174,0,1024
85,37,37,94,0,1024
51,38,37,63,0,1024
90,36,37,54,0,1024
49,37,59,108,0,1024
48,37,36,63,0,1024
80,36,36,51,0,1024
82,37,37,44,0,1024
49,37,87,25,0,1024
73,37,128,135,0,1024
50,38,37,71,0,1024
49,38,37,55,0,1024
49,38,37,45,0,1024
77,37,192,51,0,1024
48,70,38,40,0,1024
48,68,37,37,0,1024
49,36,37,75,0,1024
51,41,36,50,0,1024
66,37,44,32,0,1024
49,37,265,205,0,1024
90,38,36,96,0,1024
49,38,37,66,0,1024
48,38,235,68,0,1024
54,36,36,50,0,1024
74,37,37,89,0,1024
48,36,72,54,0,1024
49,54,37,44,0,1024
130,37,37,43,0,1024
49,37,232,56,0,1024
49,38,37,61,0,1024
48,38,37,45,0,1024
130,96,44,42,0,1024
49,37,181,43,0,1024
49,38,213,58,0,1024
65,38,40,40,0,1024
49,38,37,38,0,1024
48,36,37,39,0,1024
61,37,37,40,0,1024
75,37,37,36,0,1024
49,63,198,178,0,1024
49,38,37,88,0,1024
49,38,37,62,0,1024
49,38,93,56,0,1024
49,157,37,43,0,1024
88,36,37,42,0,1024
50,37,36,39,0,1024
49,36,39,36,0,1024
49,37,37,37,0,1024
49,37,141,48,0,1024
49,37,37,42,0,1024
48,37,36,38,0,1024
72,162,36,42,0,1024
49,36,37,38,0,1024
48,37,37,36,0,1024
49,37,37,38,0,1024
51,37,37,38,0,1024
49,37,37,36,0,1024
49,93,93,39,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
50,37,37,35,0,1024
49,37,163,154,0,1024
54,38,37,80,0,1024
51,37,39,54,0,1024
49,38,36,45,0,1024
50,37,37,41,0,1024
49,35,99,40,0,1024
49,37,37,36,0,1024
50,37,37,39,0,1024
49,37,37,36,0,1024
49,37,45,97,0,1024
50,194,39,54,0,1024
49,36,37,47,0,1024
49,37,37,42,0,1024
48,37,37,37,0,1024
49,37,36,38,0,1024
50,37,37,36,0,1024
49,37,36,36,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,76,75,0,1024
49,37,37,52,0,1024
48,37,40,43,0,1024
49,37,36,41,0,1024
49,37,37,37,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,153,36,38,0,1024
48,37,36,37,0,1024
53,36,37,39,0,1024
49,37,44,34,0,1024
61,37,37,35,0,1024
49,37,37,38,0,1024
49,37,37,37,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,61,119,130,0,1024
49,38,37,70,0,1024
49,38,37,52,0,1024
49,37,37,45,0,1024
49,37,37,42,0,1024
49,37,37,38,0,1024
53,37,36,39,0,1024
56,37,37,37,0,1024
49,37,36,38,0,1024
53,37,37,35,0,1024
49,37,36,38,0,1024
49,37,37,35,0,1024
51,37,36,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
64,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
50,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
50,37,36,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,38,37,37,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
55,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
53,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
58,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,38,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,40,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
50,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
51,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,36,36,38,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
50,37,36,37,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,38,37,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
50,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,38,37,36,0,1024
49,35,37,36,0,1024
49,37,37,36,0,1024
50,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
50,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,38,37,36,0,1024
49,36,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,36,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,35,37,95,0,1024
50,216,203,196,0,1024
177,39,461,364,0,1024
216,44,153,157,0,1024
49,262,457,355,0,1024
56,38,254,310,0,1024
60,160,37,184,0,1024
48,108,358,314,0,1024
97,38,312,331,0,1024
73,158,127,149,0,1024
49,197,361,303,0,1024
225,39,88,211,0,1024
344,37,37,111,0,1024
64,37,48,135,0,1024
67,37,37,127,0,1024
135,63,268,139,0,1024
84,38,137,184,0,1024
48,127,329,291,0,1024
107,439,248,147,0,1024
128,333,284,269,0,1024
62,37,155,232,0,1024
49,38,37,118,0,1024
108,37,38,74,0,1024
48,428,309,248,0,1024
79,399,104,118,0,1024
237,200,41,79,0,1024
245,307,37,60,0,1024
121,112,40,42,0,1024
134,65,250,203,0,1024
82,37,123,186,0,1024
59,37,237,131,0,1024
48,417,71,65,0,1024
164,37,74,40,0,1024
57,37,398,277,0,1024
155,38,123,218,0,1024
143,40,37,114,0,1024
56,37,302,261,0,1024
49,38,40,120,0,1024
129,415,277,251,0,1024
229,218,37,121,0,1024
48,122,40,74,0,1024
48,217,42,47,0,1024
49,309,105,39,0,1024
104,263,223,191,0,1024
184,37,37,96,0,1024
106,37,293,245,0,1024
48,38,374,336,0,1024
128,38,37,153,0,1024
62,37,64,95,0,1024
81,185,241,226,0,1024
53,37,48,109,0,1024
63,37,361,271,0,1024
48,150,352,238,0,1024
96,37,278,293,0,1024
49,49,65,145,0,1024
49,37,57,147,0,1024
49,37,41,77,0,1024
49,456,37,57,0,1024
160,94,230,201,0,1024
90,37,36,101,0,1024
62,36,56,62,0,1024
48,37,336,258,0,1024
50,39,251,279,0,1024
161,37,37,134,0,1024
115,37,36,85,0,1024
49,84,37,59,0,1024
56,38,37,50,0,1024
115,37,37,95,0,1024
61,291,37,57,0,1024
80,38,37,49,0,1024
48,38,123,56,0,1024
49,38,37,44,0,1024
71,48,37,40,0,1024
98,36,37,40,0,1024
49,37,161,56,0,1024
49,71,371,151,0,1024
50,199,410,321,0,1024
155,37,37,175,0,1024
54,37,37,97,0,1024
72,37,128,163,0,1024
48,60,37,88,0,1024
49,38,165,86,0,1024
49,38,49,47,0,1024
49,306,59,43,0,1024
51,38,261,122,0,1024
49,51,387,103,0,1024
48,37,194,190,0,1024
49,37,282,275,0,1024
85,38,37,131,0,1024
49,37,37,83,0,1024
48,39,40,57,0,1024
48,252,69,31,0,1024
48,137,132,36,0,1024
49,38,116,131,0,1024
48,61,115,159,0,1024
101,37,165,193,0,1024
89,37,37,106,0,1024
116,39,37,70,0,1024
48,247,59,37,0,1024
49,38,149,43,0,1024
49,37,212,110,0,1024
94,37,36,65,0,1024
48,38,44,51,0,1024
75,38,36,43,0,1024
75,37,37,96,0,1024
49,110,67,126,0,1024
49,38,37,72,0,1024
49,38,36,52,0,1024
78,38,37,45,0,1024
49,37,37,42,0,1024
49,116,37,40,0,1024
48,224,36,37,0,1024
49,38,37,36,0,1024
49,38,147,79,0,1024
48,38,48,51,0,1024
48,37,37,44,0,1024
51,37,37,42,0,1024
55,43,70,40,0,1024
61,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,35,0,1024
52,37,36,37,0,1024
49,37,37,36,0,1024
49,37,52,82,0,1024
53,37,87,58,0,1024
49,37,37,48,0,1024
49,37,59,40,0,1024
53,37,75,44,0,1024
55,37,37,38,0,1024
51,37,36,39,0,1024
49,37,37,37,0,1024
49,37,36,38,0,1024
49,37,47,34,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,36,0,1024
49,37,45,24,0,1024
54,37,36,32,0,1024
49,37,71,64,0,1024
49,37,61,70,0,1024
48,37,37,50,0,1024
49,37,42,41,0,1024
49,37,103,48,0,1024
48,36,37,41,0,1024
58,37,37,37,0,1024
48,36,38,36,0,1024
49,37,78,40,0,1024
49,37,37,37,0,1024
51,37,36,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
50,37,37,38,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,36,52,0,1024
49,37,37,41,0,1024
51,37,37,40,0,1024
49,37,36,37,0,1024
49,37,37,38,0,1024
49,37,36,37,0,1024
51,37,36,37,0,1024
55,37,36,35,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
79,58,36,37,0,1024
49,54,37,35,0,1024
49,37,37,37,0,1024
49,37,37,37,0,1024
51,83,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
51,37,36,38,0,1024
54,37,37,36,0,1024
50,37,37,36,0,1024
49,37,36,39,0,1024
49,37,37,37,0,1024
49,37,36,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
50,37,36,37,0,1024
49,37,37,35,0,1024
49,37,37,38,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
51,37,228,77,0,1024
49,37,37,51,0,1024
49,37,37,45,0,1024
49,36,35,41,0,1024
49,37,37,38,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
50,38,65,40,0,1024
49,37,37,38,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
65,37,37,36,0,1024
53,37,37,36,0,1024
49,37,36,36,0,1024
50,37,37,35,0,1024
49,37,36,35,0,1024
49,37,37,36,0,1024
49,37,37,35,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,38,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,61,102,0,1024
49,36,37,59,0,1024
49,36,37,50,0,1024
49,37,37,42,0,1024
49,37,37,40,0,1024
49,37,37,39,0,1024
49,37,37,37,0,1024
49,35,41,36,0,1024
49,37,37,35,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
50,37,37,35,0,1024
49,37,37,37,0,1024
49,37,99,100,0,1024
48,37,81,67,0,1024
51,38,37,48,0,1024
49,37,37,44,0,1024
49,37,37,40,0,1024
49,37,36,37,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,35,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
49,37,37,36,0,1024
49,37,37,38,0,1024
48,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,35,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,37,0,1024
49,37,37,35,0,1024
49,37,36,36,0,1024
49,37,37,35,0,1024
49,37,36,37,0,1024
49,37,37,36,0,1024
49,37,36,38,0,1024
48,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,35,0,1024
49,37,99,46,0,1024
49,37,37,40,0,1024
49,37,36,40,0,1024
49,37,124,69,0,1024
49,36,37,51,0,1024
49,37,36,43,0,1024
49,36,37,41,0,1024
49,37,37,39,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
49,37,37,37,0,1024
49,37,37,37,0,1024
50,38,38,38,0,1024
51,37,37,38,0,1024
49,37,133,48,0,1024
49,36,37,43,0,1024
49,37,37,72,0,1024
48,36,44,46,0,1024
49,37,37,40,0,1024
49,37,71,48,0,1024
49,37,37,40,0,1024
49,37,37,38,0,1024
49,37,37,37,0,1024
49,37,37,36,0,1024
50,37,37,36,0,1024
49,37,42,28,0,1024
49,37,37,32,0,1024
49,37,37,34,0,1024
49,37,37,35,0,1024
53,39,37,35,0,1024
49,37,37,35,0,1024
49,37,37,36,0,1024
49,84,37,62,0,1024
49,37,37,44,0,1024
49,37,37,41,0,1024
49,37,219,148,0,1024
49,38,37,80,0,1024
49,38,37,57,0,1024
51,38,37,46,0,1024
49,37,37,42,0,1024
49,37,37,38,0,1024
49,37,36,39,0,1024
49,37,37,46,0,1024
49,37,233,58,0,1024
48,36,37,45,0,1024
49,36,37,42,0,1024
48,37,37,37,0,1024
49,37,37,36,0,1024
51,37,37,38,0,1024
51,37,37,36,0,1024
49,37,37,38,0,1024
49,37,96,118,0,1024
49,36,37,67,0,1024
49,36,55,54,0,1024
49,36,37,46,0,1024
49,37,37,40,0,1024
49,37,37,38,0,1024
49,38,37,37,0,1024
49,37,37,39,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,37,36,0,1024
49,37,36,36,0,1024
50,37,37,35,0,1024
49,37,36,35,0,1024
50,37,37,35,0,1024
49,37,36,35,0,1024
49,37,37,35,0,1024
