50,33,58,58,0,1024
325,33,69,66,0,1024
88,33,58,59,0,1024
73,35,57,59,0,1024
34,34,58,57,0,1024
59,34,58,56,0,1024
34,33,58,57,0,1024
34,33,58,57,0,1024
34,33,57,57,0,1024
35,35,57,57,0,1024
35,33,58,57,0,1024
34,34,59,58,0,1024
35,33,58,58,0,1024
164,34,58,57,0,1024
105,33,58,77,0,1024
180,33,59,66,0,1024
336,34,58,61,0,1024
222,34,58,58,0,1024
33,34,58,56,0,1024
33,35,57,55,0,1024
34,34,58,57,0,1024
87,33,57,56,0,1024
33,33,58,59,0,1024
34,34,58,57,0,1024
34,35,59,58,0,1024
34,34,58,56,0,1024
35,33,58,56,0,1024
331,34,59,56,0,1024
34,33,59,57,0,1024
34,33,58,58,0,1024
80,33,57,57,0,1024
34,33,58,59,0,1024
54,33,58,58,0,1024
33,33,58,59,0,1024
34,34,58,58,0,1024
35,33,59,59,0,1024
34,33,58,57,0,1024
66,35,58,58,0,1024
261,35,59,56,0,1024
33,33,57,56,0,1024
186,34,58,57,0,1024
33,33,59,58,0,1024
34,33,59,56,0,1024
91,33,61,55,0,1024
33,33,57,56,0,1024
34,34,58,57,0,1024
203,33,57,57,0,1024
68,33,57,58,0,1024
33,33,59,56,0,1024
176,34,58,58,0,1024
33,34,57,58,0,1024
323,34,57,56,0,1024
183,33,57,57,0,1024
34,34,58,56,0,1024
34,33,58,56,0,1024
34,33,58,57,0,1024
42,34,59,57,0,1024
182,33,57,56,0,1024
34,33,58,58,0,1024
35,33,59,58,0,1024
33,33,58,56,0,1024
35,33,58,56,0,1024
34,33,67,65,0,1024
35,34,58,59,0,1024
34,33,57,59,0,1024
34,33,63,58,0,1024
127,34,59,59,0,1024
152,34,58,58,0,1024
34,34,58,56,0,1024
35,33,58,57,0,1024
75,33,58,57,0,1024
34,33,59,57,0,1024
34,33,58,59,0,1024
82,33,58,56,0,1024
309,33,67,60,0,1024
34,33,59,56,0,1024
35,33,57,57,0,1024
33,33,59,57,0,1024
34,33,58,57,0,1024
34,33,58,57,0,1024
34,33,57,57,0,1024
35,33,58,57,0,1024
34,34,58,57,0,1024
34,35,59,57,0,1024
34,33,58,57,0,1024
234,34,59,56,0,1024
33,32,58,57,0,1024
166,33,57,58,0,1024
34,34,58,58,0,1024
33,33,58,56,0,1024
99,34,57,57,0,1024
34,33,59,57,0,1024
35,33,59,59,0,1024
34,33,58,58,0,1024
34,33,58,59,0,1024
34,33,58,58,0,1024
33,33,58,59,0,1024
55,33,58,57,0,1024
211,33,59,57,0,1024
34,34,59,58,0,1024
34,32,58,59,0,1024
46,33,58,58,0,1024
34,34,58,57,0,1024
34,33,58,59,0,1024
34,34,57,56,0,1024
35,33,58,59,0,1024
34,34,58,57,0,1024
34,33,58,58,0,1024
33,33,58,56,0,1024
33,35,100,63,0,1024
35,33,59,59,0,1024
35,34,58,57,0,1024
33,33,58,56,0,1024
35,34,57,57,0,1024
347,34,63,57,0,1024
34,33,58,56,0,1024
34,33,58,58,0,1024
146,34,57,56,0,1024
34,33,57,56,0,1024
34,33,57,59,0,1024
191,33,58,56,0,1024
34,32,58,56,0,1024
202,33,58,57,0,1024
34,33,59,56,0,1024
34,34,59,57,0,1024
34,33,59,57,0,1024
33,35,59,57,0,1024
35,34,57,58,0,1024
35,34,57,57,0,1024
34,34,58,57,0,1024
168,33,58,57,0,1024
34,32,58,58,0,1024
74,32,58,58,0,1024
34,33,58,56,0,1024
34,33,59,57,0,1024
34,33,58,59,0,1024
34,33,59,58,0,1024
176,33,57,59,0,1024
85,33,58,58,0,1024
77,33,57,56,0,1024
34,33,59,58,0,1024
34,34,58,56,0,1024
34,32,57,58,0,1024
34,33,59,58,0,1024
41,33,57,58,0,1024
58,33,58,56,0,1024
34,33,58,58,0,1024
38,33,59,57,0,1024
185,33,58,59,0,1024
97,34,58,58,0,1024
35,32,58,62,0,1024
33,34,58,59,0,1024
238,33,57,56,0,1024
35,34,57,56,0,1024
44,33,59,57,0,1024
35,33,58,56,0,1024
157,34,58,56,0,1024
34,33,58,58,0,1024
33,33,58,58,0,1024
34,33,57,56,0,1024
34,33,58,59,0,1024
34,33,58,57,0,1024
33,33,57,60,0,1024
86,33,59,59,0,1024
35,33,58,59,0,1024
34,33,58,59,0,1024
34,33,59,60,0,1024
34,33,59,57,0,1024
41,33,57,58,0,1024
34,33,58,56,0,1024
35,35,58,58,0,1024
101,34,57,56,0,1024
34,33,58,56,0,1024
34,32,58,59,0,1024
37,32,58,56,0,1024
34,33,57,58,0,1024
34,33,59,57,0,1024
67,33,58,58,0,1024
34,33,58,56,0,1024
34,33,58,59,0,1024
34,33,59,56,0,1024
34,33,59,59,0,1024
34,34,58,57,0,1024
33,34,58,59,0,1024
204,33,57,56,0,1024
33,34,58,56,0,1024
34,34,57,58,0,1024
213,33,57,57,0,1024
34,33,58,57,0,1024
35,33,58,56,0,1024
33,33,58,56,0,1024
34,33,59,57,0,1024
34,35,58,57,0,1024
34,34,58,56,0,1024
34,33,57,58,0,1024
34,33,72,60,0,1024
33,33,58,58,0,1024
35,34,59,58,0,1024
173,34,57,57,0,1024
34,32,58,59,0,1024
34,33,59,57,0,1024
34,34,58,56,0,1024
34,33,59,57,0,1024
34,33,58,58,0,1024
46,33,127,72,0,1024
34,34,58,62,0,1024
46,33,59,61,0,1024
98,33,57,59,0,1024
34,33,57,59,0,1024
33,33,58,61,0,1024
35,34,58,59,0,1024
34,34,59,57,0,1024
34,33,58,58,0,1024
37,34,57,56,0,1024
143,32,57,57,0,1024
34,33,58,59,0,1024
40,33,58,56,0,1024
263,32,58,56,0,1024
35,33,59,57,0,1024
33,32,58,58,0,1024
34,32,58,57,0,1024
34,33,57,57,0,1024
34,33,59,58,0,1024
36,33,58,56,0,1024
36,34,59,57,0,1024
63,33,58,57,0,1024
34,33,59,57,0,1024
35,33,57,56,0,1024
168,35,58,56,0,1024
41,33,59,57,0,1024
33,34,57,58,0,1024
34,32,374,273,0,1024
89,237,389,357,0,1024
242,447,492,443,0,1024
33,304,231,322,0,1024
33,54,495,432,0,1024
33,71,339,394,0,1024
225,34,62,194,0,1024
33,329,73,141,0,1024
332,33,91,165,0,1024
34,33,58,105,0,1024
35,33,69,72,0,1024
149,34,437,174,0,1024
36,33,61,102,0,1024
34,33,185,99,0,1024
152,33,221,218,0,1024
151,34,82,186,0,1024
107,33,325,300,0,1024
33,33,121,150,0,1024
34,35,62,100,0,1024
34,33,93,148,0,1024
243,38,75,89,0,1024
73,34,94,66,0,1024
34,34,60,60,0,1024
33,33,141,100,0,1024
34,35,111,112,0,1024
33,34,121,85,0,1024
83,34,215,111,0,1024
33,63,135,160,0,1024
34,33,142,193,0,1024
35,34,59,111,0,1024
33,34,162,174,0,1024
89,33,59,101,0,1024
34,33,245,120,0,1024
197,34,59,84,0,1024
37,33,249,189,0,1024
166,33,251,261,0,1024
225,33,58,189,0,1024
36,33,61,114,0,1024
34,94,69,75,0,1024
320,33,418,304,0,1024
36,33,289,208,0,1024
320,33,58,120,0,1024
39,33,175,199,0,1024
35,33,59,146,0,1024
270,33,462,338,0,1024
34,33,65,156,0,1024
35,33,60,104,0,1024
34,33,231,95,0,1024
42,35,87,70,0,1024
34,33,400,291,0,1024
63,58,173,151,0,1024
41,128,59,103,0,1024
33,33,57,136,0,1024
34,33,232,140,0,1024
34,34,59,94,0,1024
34,34,59,76,0,1024
34,33,58,67,0,1024
34,34,138,130,0,1024
34,34,58,116,0,1024
33,34,59,82,0,1024
83,33,73,71,0,1024
34,82,65,54,0,1024
34,32,59,56,0,1024
201,34,64,52,0,1024
34,33,59,56,0,1024
35,34,58,59,0,1024
317,33,135,151,0,1024
33,34,60,93,0,1024
39,35,66,75,0,1024
93,34,117,73,0,1024
114,34,60,63,0,1024
34,33,152,101,0,1024
34,33,59,73,0,1024
146,33,180,180,0,1024
33,34,57,103,0,1024
34,33,59,79,0,1024
36,33,59,70,0,1024
34,33,58,107,0,1024
33,33,59,76,0,1024
33,34,58,67,0,1024
185,32,125,70,0,1024
34,34,57,61,0,1024
42,34,64,56,0,1024
205,33,88,73,0,1024
35,33,143,72,0,1024
219,34,233,143,0,1024
34,34,114,128,0,1024
33,33,59,125,0,1024
34,33,58,86,0,1024
63,34,58,72,0,1024
33,33,58,66,0,1024
34,33,91,63,0,1024
45,35,88,66,0,1024
35,34,59,60,0,1024
33,33,58,80,0,1024
34,33,61,63,0,1024
35,33,58,119,0,1024
33,33,169,186,0,1024
35,33,57,106,0,1024
45,33,120,107,0,1024
43,33,58,78,0,1024
52,35,58,68,0,1024
34,33,58,63,0,1024
34,33,59,59,0,1024
34,33,83,63,0,1024
34,34,59,59,0,1024
63,33,58,60,0,1024
209,33,122,62,0,1024
34,34,59,56,0,1024
251,33,158,66,0,1024
34,33,88,65,0,1024
34,33,58,62,0,1024
33,33,59,61,0,1024
34,33,58,59,0,1024
34,33,61,54,0,1024
34,33,58,57,0,1024
37,34,219,192,0,1024
34,33,59,107,0,1024
34,34,59,82,0,1024
38,33,58,69,0,1024
34,34,95,76,0,1024
35,33,165,117,0,1024
34,33,57,80,0,1024
34,34,58,71,0,1024
345,34,58,63,0,1024
34,33,62,58,0,1024
34,33,58,59,0,1024
34,33,58,58,0,1024
55,33,126,63,0,1024
34,33,125,74,0,1024
33,34,59,65,0,1024
34,34,58,60,0,1024
43,33,58,58,0,1024
35,33,57,59,0,1024
34,33,59,59,0,1024
37,33,235,112,0,1024
138,33,58,75,0,1024
33,33,57,67,0,1024
36,33,58,62,0,1024
33,33,58,58,0,1024
34,33,59,57,0,1024
34,33,58,57,0,1024
34,33,59,58,0,1024
34,33,57,59,0,1024
34,33,59,58,0,1024
75,33,133,79,0,1024
34,32,58,66,0,1024
34,33,87,61,0,1024
33,33,97,78,0,1024
34,34,58,64,0,1024
40,33,81,66,0,1024
34,33,59,59,0,1024
35,33,58,59,0,1024
34,35,59,57,0,1024
34,33,58,60,0,1024
34,33,58,57,0,1024
35,33,58,59,0,1024
44,34,59,57,0,1024
34,33,57,59,0,1024
35,34,59,57,0,1024
81,33,57,58,0,1024
34,33,58,57,0,1024
286,33,57,59,0,1024
34,33,57,57,0,1024
35,33,58,56,0,1024
34,33,58,57,0,1024
34,33,59,57,0,1024
108,33,59,57,0,1024
53,34,80,56,0,1024
70,33,58,55,0,1024
34,33,57,56,0,1024
34,33,58,56,0,1024
34,33,58,59,0,1024
52,33,58,56,0,1024
273,33,58,75,0,1024
34,33,58,63,0,1024
34,33,58,62,0,1024
34,33,58,58,0,1024
34,33,59,57,0,1024
34,33,59,58,0,1024
34,32,58,57,0,1024
34,33,58,57,0,1024
73,33,57,57,0,1024
34,34,59,57,0,1024
34,33,86,75,0,1024
34,34,59,63,0,1024
35,33,59,61,0,1024
35,34,138,117,0,1024
34,34,59,79,0,1024
40,33,59,69,0,1024
34,34,58,62,0,1024
34,34,57,59,0,1024
33,33,59,61,0,1024
150,33,58,57,0,1024
35,33,58,57,0,1024
34,33,58,58,0,1024
35,34,60,57,0,1024
141,33,58,59,0,1024
33,33,57,56,0,1024
60,33,68,69,0,1024
121,33,58,58,0,1024
42,33,58,58,0,1024
33,34,58,59,0,1024
39,33,57,57,0,1024
33,33,57,59,0,1024
38,33,59,58,0,1024
35,33,58,59,0,1024
34,33,58,57,0,1024
35,33,58,59,0,1024
34,33,58,56,0,1024
35,33,59,59,0,1024
34,34,59,57,0,1024
59,34,59,56,0,1024
35,33,59,58,0,1024
35,33,57,58,0,1024
34,33,58,56,0,1024
414,33,58,59,0,1024
47,33,59,58,0,1024
35,33,57,56,0,1024
34,33,58,56,0,1024
87,33,59,57,0,1024
33,33,64,59,0,1024
40,33,58,56,0,1024
34,33,58,58,0,1024
33,33,58,58,0,1024
83,33,58,57,0,1024
33,34,57,57,0,1024
35,33,58,59,0,1024
34,33,57,56,0,1024
103,34,59,59,0,1024
304,34,58,58,0,1024
33,33,58,58,0,1024
34,33,58,57,0,1024
147,33,58,56,0,1024
34,33,58,57,0,1024
34,33,58,58,0,1024
35,33,59,56,0,1024
34,33,58,59,0,1024
47,33,58,57,0,1024
35,33,58,59,0,1024
34,33,59,57,0,1024
34,33,57,58,0,1024
34,33,58,58,0,1024
35,33,57,59,0,1024
34,34,57,57,0,1024
34,33,58,58,0,1024
34,33,59,57,0,1024
33,33,58,58,0,1024
34,33,58,57,0,1024
34,33,58,59,0,1024
34,33,58,57,0,1024
53,33,79,62,0,1024
36,33,58,58,0,1024
33,33,58,59,0,1024
43,33,59,58,0,1024
129,33,62,59,0,1024
350,34,57,58,0,1024
34,34,58,57,0,1024
34,34,61,58,0,1024
110,32,58,59,0,1024
72,33,58,56,0,1024
34,33,58,57,0,1024
173,33,58,56,0,1024
73,33,58,58,0,1024
45,33,58,56,0,1024
34,33,58,56,0,1024
33,33,58,58,0,1024
35,33,57,56,0,1024
34,33,58,58,0,1024
34,33,57,56,0,1024
135,33,59,59,0,1024
34,33,58,58,0,1024
33,33,59,58,0,1024
34,33,58,57,0,1024
81,32,58,57,0,1024
113,33,57,59,0,1024
34,34,58,60,0,1024
33,32,58,56,0,1024
247,34,65,60,0,1024
34,34,58,57,0,1024
34,33,57,56,0,1024
85,33,59,57,0,1024
34,33,58,57,0,1024
34,33,59,57,0,1024
34,33,58,56,0,1024
34,34,58,57,0,1024
34,33,57,57,0,1024
34,35,59,57,0,1024
34,33,57,57,0,1024
34,35,58,56,0,1024
34,33,99,104,0,1024
33,33,59,76,0,1024
54,33,58,64,0,1024
35,34,57,61,0,1024
36,33,58,58,0,1024
289,33,57,60,0,1024
34,33,58,59,0,1024
171,34,59,57,0,1024
33,33,58,57,0,1024
34,33,58,59,0,1024
34,33,58,57,0,1024
34,33,58,59,0,1024
34,34,58,57,0,1024
34,33,58,58,0,1024
34,33,58,56,0,1024
34,33,59,59,0,1024
34,33,58,56,0,1024
33,33,58,59,0,1024
62,33,58,58,0,1024
38,33,58,59,0,1024
39,34,57,57,0,1024
41,33,58,58,0,1024
34,34,58,57,0,1024
35,33,57,59,0,1024
56,33,58,57,0,1024
99,33,58,58,0,1024
34,33,58,56,0,1024
96,33,57,58,0,1024
33,35,58,57,0,1024
35,33,57,58,0,1024
38,35,58,57,0,1024
35,33,57,59,0,1024
101,33,57,57,0,1024
34,33,59,57,0,1024
35,33,59,57,0,1024
34,33,58,56,0,1024
34,34,58,57,0,1024
43,33,57,56,0,1024
34,33,59,57,0,1024
34,33,58,56,0,1024
35,33,59,56,0,1024
34,33,58,57,0,1024
175,34,66,54,0,1024
34,33,58,57,0,1024
35,33,58,58,0,1024
149,33,79,70,0,1024
52,33,57,61,0,1024
33,33,58,61,0,1024
34,33,58,57,0,1024
34,33,59,59,0,1024
34,33,58,56,0,1024
33,33,57,58,0,1024
34,33,59,58,0,1024
45,33,58,58,0,1024
34,33,58,56,0,1024
44,33,58,59,0,1024
34,33,58,56,0,1024
34,33,58,58,0,1024
80,33,59,56,0,1024
33,33,58,58,0,1024
34,33,58,58,0,1024
173,33,58,58,0,1024
37,33,57,59,0,1024
34,33,57,56,0,1024
46,32,57,58,0,1024
200,33,135,126,0,1024
34,33,58,81,0,1024
34,33,57,70,0,1024
33,33,58,61,0,1024
34,33,59,59,0,1024
244,33,57,59,0,1024
136,33,58,60,0,1024
33,33,60,58,0,1024
33,33,58,58,0,1024
37,34,59,57,0,1024
34,34,59,57,0,1024
34,34,58,57,0,1024
45,33,57,57,0,1024
34,33,58,57,0,1024
34,32,59,58,0,1024
107,33,58,56,0,1024
61,33,57,56,0,1024
34,33,58,58,0,1024
34,33,57,56,0,1024
34,33,58,59,0,1024
34,33,57,58,0,1024
34,33,59,59,0,1024
64,33,67,67,0,1024
109,33,126,111,0,1024
34,34,58,77,0,1024
34,33,57,67,0,1024
34,33,58,59,0,1024
35,33,58,59,0,1024
35,34,59,58,0,1024
33,33,57,57,0,1024
34,34,58,57,0,1024
83,33,59,57,0,1024
34,33,58,58,0,1024
33,33,59,56,0,1024
37,33,58,56,0,1024
75,33,58,56,0,1024
34,34,58,57,0,1024
147,34,67,54,0,1024
34,33,58,57,0,1024
34,33,59,56,0,1024
35,34,57,56,0,1024
34,34,58,56,0,1024
34,33,59,59,0,1024
34,34,58,56,0,1024
35,33,59,58,0,1024
34,33,58,56,0,1024
35,34,57,58,0,1024
40,33,58,57,0,1024
33,33,57,59,0,1024
34,33,58,59,0,1024
34,33,58,60,0,1024
219,33,58,56,0,1024
35,33,59,57,0,1024
34,33,57,59,0,1024
35,34,59,57,0,1024
392,33,57,58,0,1024
35,34,57,57,0,1024
33,33,58,56,0,1024
33,34,58,58,0,1024
34,33,57,57,0,1024
34,33,59,59,0,1024
33,34,57,56,0,1024
34,33,58,59,0,1024
65,34,59,58,0,1024
68,32,59,59,0,1024
34,33,58,58,0,1024
33,35,57,58,0,1024
189,33,58,57,0,1024
33,33,69,62,0,1024
232,33,58,59,0,1024
226,33,89,83,0,1024
33,32,58,66,0,1024
166,34,58,61,0,1024
169,34,57,61,0,1024
33,33,58,57,0,1024
33,34,58,59,0,1024
47,33,58,56,0,1024
35,33,57,56,0,1024
35,34,59,56,0,1024
34,33,57,56,0,1024
34,33,89,71,0,1024
35,33,58,61,0,1024
34,33,59,60,0,1024
34,33,58,58,0,1024
54,33,59,57,0,1024
34,33,58,57,0,1024
34,34,58,59,0,1024
34,33,58,56,0,1024
34,34,71,70,0,1024
35,33,57,63,0,1024
34,33,58,59,0,1024
33,32,59,59,0,1024
34,33,59,58,0,1024
188,33,63,56,0,1024
294,33,57,59,0,1024
34,34,58,56,0,1024
33,35,58,56,0,1024
153,34,57,58,0,1024
48,33,58,57,0,1024
34,33,57,57,0,1024
33,33,58,56,0,1024
34,33,59,57,0,1024
34,33,58,57,0,1024
34,33,57,56,0,1024
33,35,58,58,0,1024
295,33,57,57,0,1024
34,33,58,57,0,1024
277,33,58,57,0,1024
34,33,58,56,0,1024
34,33,58,59,0,1024
109,33,58,56,0,1024
34,33,58,56,0,1024
34,33,58,58,0,1024
102,33,57,56,0,1024
39,34,57,56,0,1024
33,32,58,58,0,1024
57,34,84,81,0,1024
34,33,59,67,0,1024
33,33,57,61,0,1024
34,34,57,61,0,1024
34,33,58,59,0,1024
35,33,58,59,0,1024
34,33,57,56,0,1024
35,33,58,59,0,1024
35,33,57,57,0,1024
201,33,58,58,0,1024
39,32,57,56,0,1024
215,34,57,56,0,1024
34,34,57,56,0,1024
53,33,57,57,0,1024
38,32,58,58,0,1024
37,34,59,57,0,1024
34,33,57,58,0,1024
33,33,58,56,0,1024
35,33,58,58,0,1024
34,34,58,56,0,1024
196,33,57,58,0,1024
34,33,58,59,0,1024
33,33,59,56,0,1024
34,34,57,57,0,1024
34,34,57,56,0,1024
33,33,57,59,0,1024
33,33,59,60,0,1024
75,33,57,59,0,1024
34,34,58,58,0,1024
40,33,57,59,0,1024
34,33,58,57,0,1024
73,33,65,60,0,1024
143,34,59,56,0,1024
87,33,58,56,0,1024
33,34,59,59,0,1024
130,33,57,56,0,1024
33,34,59,57,0,1024
35,33,58,57,0,1024
101,34,292,234,0,1024
42,115,184,140,0,1024
441,48,74,86,0,1024
34,34,62,71,0,1024
37,33,528,178,0,1024
33,45,392,322,0,1024
142,37,66,151,0,1024
33,117,100,175,0,1024
55,34,124,190,0,1024
35,33,60,145,0,1024
34,34,68,91,0,1024
34,33,424,265,0,1024
81,33,63,161,0,1024
35,34,259,146,0,1024
50,33,222,235,0,1024
40,33,92,120,0,1024
171,33,295,262,0,1024
33,33,217,151,0,1024
33,33,79,86,0,1024
57,35,64,71,0,1024
34,191,89,68,0,1024
33,33,342,266,0,1024
33,34,61,135,0,1024
35,34,61,91,0,1024
298,34,62,110,0,1024
106,64,93,147,0,1024
33,34,301,185,0,1024
37,154,228,243,0,1024
137,33,78,122,0,1024
34,34,156,192,0,1024
35,34,104,107,0,1024
37,33,67,81,0,1024
33,33,122,69,0,1024
34,33,109,71,0,1024
159,34,135,153,0,1024
178,109,273,121,0,1024
126,34,147,180,0,1024
33,160,62,112,0,1024
34,242,62,85,0,1024
34,33,329,109,0,1024
34,34,171,178,0,1024
34,34,63,101,0,1024
64,33,260,232,0,1024
34,33,121,134,0,1024
33,46,136,97,0,1024
33,120,94,70,0,1024
141,35,63,63,0,1024
211,34,128,62,0,1024
37,33,63,56,0,1024
34,33,120,125,0,1024
35,35,62,79,0,1024
135,134,59,72,0,1024
34,34,61,64,0,1024
88,33,304,245,0,1024
172,33,58,158,0,1024
34,161,61,101,0,1024
34,33,59,79,0,1024
34,33,276,100,0,1024
190,34,71,87,0,1024
35,34,60,70,0,1024
33,35,59,103,0,1024
227,38,60,76,0,1024
34,33,66,62,0,1024
346,35,58,104,0,1024
33,33,59,76,0,1024
229,42,145,164,0,1024
34,53,94,175,0,1024
274,34,140,112,0,1024
33,33,58,82,0,1024
118,33,192,196,0,1024
34,33,149,120,0,1024
337,34,112,81,0,1024
110,33,114,77,0,1024
34,33,93,100,0,1024
135,33,228,125,0,1024
88,33,153,160,0,1024
34,33,135,114,0,1024
33,33,89,86,0,1024
35,33,68,70,0,1024
115,33,147,160,0,1024
32,33,72,96,0,1024
71,34,233,113,0,1024
104,33,59,79,0,1024
33,34,188,92,0,1024
163,33,58,107,0,1024
73,34,186,197,0,1024
34,33,59,111,0,1024
34,33,76,85,0,1024
219,33,58,69,0,1024
33,34,60,64,0,1024
34,34,59,60,0,1024
34,33,186,78,0,1024
116,33,58,67,0,1024
35,33,159,169,0,1024
34,33,59,118,0,1024
39,33,93,83,0,1024
33,34,184,168,0,1024
42,33,133,103,0,1024
34,33,63,77,0,1024
198,34,59,65,0,1024
61,34,230,83,0,1024
34,32,174,84,0,1024
34,33,63,67,0,1024
36,33,59,62,0,1024
193,34,86,64,0,1024
34,34,107,142,0,1024
33,33,58,87,0,1024
48,34,58,70,0,1024
36,34,59,64,0,1024
34,33,58,62,0,1024
34,33,99,106,0,1024
34,34,58,76,0,1024
33,33,59,65,0,1024
34,33,58,119,0,1024
34,33,59,81,0,1024
34,33,60,67,0,1024
111,34,59,90,0,1024
35,34,59,68,0,1024
41,32,59,64,0,1024
41,33,63,54,0,1024
34,33,159,82,0,1024
155,34,57,66,0,1024
232,34,57,62,0,1024
182,33,181,168,0,1024
35,33,111,176,0,1024
34,35,80,134,0,1024
34,33,59,89,0,1024
35,34,59,72,0,1024
34,33,59,64,0,1024
34,33,58,62,0,1024
34,33,59,61,0,1024
34,33,59,61,0,1024
34,33,89,60,0,1024
34,33,58,60,0,1024
33,35,58,58,0,1024
63,34,61,55,0,1024
35,33,59,54,0,1024
34,33,130,100,0,1024
33,33,75,132,0,1024
33,33,58,87,0,1024
34,34,59,73,0,1024
128,34,58,62,0,1024
45,33,63,62,0,1024
35,33,139,79,0,1024
37,34,129,69,0,1024
92,35,57,64,0,1024
211,33,60,57,0,1024
33,34,77,57,0,1024
140,34,57,56,0,1024
34,33,73,58,0,1024
33,33,102,67,0,1024
34,34,57,62,0,1024
98,32,58,60,0,1024
33,33,58,58,0,1024
35,33,58,60,0,1024
42,34,58,57,0,1024
35,33,57,61,0,1024
48,32,59,58,0,1024
34,33,58,59,0,1024
34,33,59,57,0,1024
37,33,73,65,0,1024
34,34,58,59,0,1024
33,35,59,59,0,1024
115,32,57,57,0,1024
315,33,67,57,0,1024
34,35,58,57,0,1024
35,33,58,56,0,1024
36,33,107,136,0,1024
34,33,59,88,0,1024
34,33,58,71,0,1024
33,33,59,65,0,1024
34,32,84,66,0,1024
64,33,58,59,0,1024
34,34,58,59,0,1024
35,34,109,66,0,1024
35,33,115,144,0,1024
34,33,58,89,0,1024
34,35,58,71,0,1024
33,33,59,65,0,1024
37,33,59,63,0,1024
34,33,59,58,0,1024
34,33,58,61,0,1024
158,33,60,56,0,1024
168,33,58,56,0,1024
36,34,57,58,0,1024
33,34,58,91,0,1024
34,32,57,70,0,1024
47,33,58,65,0,1024
34,33,58,60,0,1024
34,33,58,61,0,1024
33,33,59,58,0,1024
75,33,58,60,0,1024
34,33,58,57,0,1024
88,34,58,58,0,1024
34,33,57,93,0,1024
34,33,59,73,0,1024
183,33,59,63,0,1024
34,32,58,59,0,1024
39,33,58,58,0,1024
162,34,58,57,0,1024
35,33,58,58,0,1024
33,33,59,57,0,1024
34,35,75,59,0,1024
35,33,58,58,0,1024
34,33,59,58,0,1024
34,33,59,57,0,1024
97,33,59,58,0,1024
34,34,58,56,0,1024
34,33,58,58,0,1024
146,34,61,56,0,1024
149,34,59,56,0,1024
33,33,59,59,0,1024
33,34,57,56,0,1024
199,34,58,56,0,1024
115,35,61,58,0,1024
34,34,58,58,0,1024
33,33,59,57,0,1024
48,32,57,57,0,1024
162,33,57,56,0,1024
34,33,59,57,0,1024
36,33,57,56,0,1024
182,32,58,56,0,1024
39,33,57,56,0,1024
34,34,58,58,0,1024
96,33,57,56,0,1024
33,34,64,61,0,1024
35,33,58,57,0,1024
47,34,58,59,0,1024
34,33,58,57,0,1024
86,33,58,57,0,1024
34,34,58,57,0,1024
35,33,90,95,0,1024
34,33,57,70,0,1024
35,33,58,65,0,1024
120,33,58,59,0,1024
34,33,58,58,0,1024
35,33,58,58,0,1024
34,33,58,57,0,1024
34,35,57,57,0,1024
35,33,59,57,0,1024
151,34,58,57,0,1024
34,33,59,57,0,1024
45,33,79,68,0,1024
34,33,58,60,0,1024
33,33,59,60,0,1024
34,33,58,57,0,1024
34,33,58,59,0,1024
34,33,59,59,0,1024
35,33,58,59,0,1024
35,33,59,57,0,1024
35,33,57,59,0,1024
34,33,59,57,0,1024
182,33,58,58,0,1024
155,33,58,59,0,1024
33,34,59,55,0,1024
62,34,57,56,0,1024
33,33,58,57,0,1024
34,33,57,56,0,1024
34,33,57,58,0,1024
35,34,57,57,0,1024
34,33,58,58,0,1024
37,33,58,57,0,1024
34,33,57,59,0,1024
34,33,58,57,0,1024
34,33,58,58,0,1024
34,33,58,57,0,1024
35,33,58,57,0,1024
34,33,59,57,0,1024
34,35,58,59,0,1024
271,33,62,57,0,1024
83,33,58,57,0,1024
206,33,59,57,0,1024
34,33,59,58,0,1024
33,33,57,56,0,1024
294,32,57,57,0,1024
33,33,57,57,0,1024
33,33,58,58,0,1024
34,33,57,56,0,1024
34,33,58,59,0,1024
94,33,85,59,0,1024
61,33,57,59,0,1024
34,33,58,57,0,1024
35,33,58,59,0,1024
34,32,57,57,0,1024
35,34,57,59,0,1024
35,33,58,57,0,1024
34,33,58,58,0,1024
57,33,59,58,0,1024
35,33,58,58,0,1024
34,33,57,58,0,1024
37,33,58,58,0,1024
35,33,58,56,0,1024
36,35,58,59,0,1024
36,34,66,57,0,1024
34,33,58,59,0,1024
74,33,59,57,0,1024
34,33,58,59,0,1024
34,33,60,58,0,1024
35,33,58,58,0,1024
34,33,58,56,0,1024
34,33,57,59,0,1024
34,33,59,57,0,1024
39,33,58,59,0,1024
35,33,58,56,0,1024
34,33,59,59,0,1024
34,33,58,57,0,1024
33,33,57,58,0,1024
68,33,57,58,0,1024
35,33,59,59,0,1024
34,33,58,56,0,1024
34,33,58,58,0,1024
35,34,58,56,0,1024
61,34,58,58,0,1024
35,33,59,56,0,1024
35,33,58,58,0,1024
34,33,59,57,0,1024
34,33,57,63,0,1024
34,33,57,58,0,1024
35,33,59,58,0,1024
34,33,58,59,0,1024
271,33,58,59,0,1024
33,34,57,59,0,1024
34,33,57,65,0,1024
33,35,59,63,0,1024
141,34,57,57,0,1024
34,33,58,56,0,1024
172,34,59,57,0,1024
35,33,58,58,0,1024
40,33,57,58,0,1024
34,32,59,56,0,1024
35,33,58,59,0,1024
52,33,58,56,0,1024
34,33,59,59,0,1024
387,33,58,57,0,1024
34,32,57,57,0,1024
34,33,57,57,0,1024
