457,32,53,50
33,33,53,52
46,33,53,49
34,33,53,50
111,32,53,53
481,33,52,51
230,284,52,51
241,32,53,51
255,235,53,51
38,34,53,50
57,33,54,52
98,32,53,50
246,32,53,51
79,33,53,52
96,33,53,53
56,33,53,50
33,33,53,51
33,32,54,53
392,32,53,51
35,33,53,51
289,313,52,55
77,31,53,51
43,32,52,52
33,32,53,56
265,360,53,50
205,49,53,51
38,32,54,52
51,33,53,52
216,32,54,49
33,113,53,52
140,535,53,55
185,33,53,50
33,33,53,51
91,33,53,51
34,32,52,53
166,33,53,52
33,33,53,51
33,33,53,50
172,155,53,52
59,284,53,52
143,32,53,49
35,33,54,50
215,33,53,52
123,32,53,52
33,78,53,53
137,32,53,51
90,32,53,52
51,32,54,54
34,33,52,50
42,33,53,51
138,42,53,50
50,32,53,51
33,33,53,51
250,200,53,53
564,32,52,49
34,33,53,50
45,32,53,50
242,33,54,50
33,34,53,53
352,32,53,54
35,32,53,51
33,33,54,54
380,33,53,54
35,32,52,51
33,419,53,50
48,41,52,50
296,34,53,51
538,33,53,51
34,32,53,50
240,338,53,55
168,133,52,48
99,32,52,51
38,32,53,51
35,33,53,52
344,33,53,50
309,32,53,53
223,32,53,53
64,32,55,53
35,33,53,49
162,160,53,56
33,32,53,52
277,32,53,51
34,32,53,51
35,33,52,50
34,114,52,51
39,33,54,53
111,107,54,54
139,148,52,51
39,34,52,53
275,43,53,54
312,32,53,53
171,33,53,51
33,32,53,52
200,32,53,52
34,33,54,51
35,32,53,51
139,33,53,51
268,33,53,53
119,32,53,53
34,33,54,53
203,32,53,50
34,33,55,50
86,34,53,51
388,40,53,51
35,33,54,50
194,49,53,51
35,79,53,51
116,32,53,51
33,32,53,53
33,32,53,53
267,47,52,50
213,33,54,53
34,32,53,55
163,33,53,55
41,33,53,53
276,33,53,54
348,74,53,53
33,32,53,52
35,33,53,52
349,32,53,53
193,33,53,51
33,32,53,51
34,33,53,51
350,32,52,53
150,33,53,51
35,32,53,55
113,32,53,54
36,31,54,52
33,34,53,53
376,33,52,55
154,33,53,53
67,113,53,56
144,399,52,51
124,135,53,51
443,43,53,51
193,35,53,49
34,33,53,52
34,34,53,51
310,32,52,53
131,65,53,53
33,89,52,51
406,34,54,51
33,33,52,52
360,49,52,53
33,32,55,53
37,33,53,51
367,45,52,54
233,341,53,56
243,406,53,55
183,32,53,53
349,33,53,50
33,32,53,50
34,33,53,52
390,32,53,51
61,33,53,51
79,34,53,50
116,33,53,52
397,32,54,51
201,32,53,53
223,32,53,50
33,32,55,54
35,32,53,50
438,47,53,53
137,50,53,51
450,434,52,48
34,32,53,51
417,427,53,52
34,33,53,49
33,32,52,50
222,205,52,50
66,33,53,53
35,32,52,54
155,32,53,53
314,149,52,49
309,32,53,52
33,33,53,52
34,33,53,53
179,32,53,52
105,32,53,53
69,32,53,53
220,32,53,53
275,140,53,52
33,85,53,52
200,32,53,50
205,33,53,54
33,32,53,52
39,146,53,54
87,183,53,55
34,32,53,49
66,33,53,51
35,33,53,52
33,33,53,52
236,32,53,51
33,33,53,51
96,32,53,55
37,32,53,52
34,32,53,53
52,32,53,50
354,32,53,50
33,33,53,53
157,32,53,52
154,33,53,52
121,333,52,55
80,32,53,51
222,75,53,51
203,33,53,54
113,100,53,49
34,118,55,51
242,33,53,53
282,32,53,51
200,208,53,54
261,32,53,51
33,33,53,51
262,33,53,50
34,32,53,53
34,33,53,52
261,244,53,54
282,187,53,50
254,32,53,51
33,32,53,53
168,365,52,56
34,33,53,51
219,34,53,52
91,36,53,51
101,448,52,48
49,37,53,51
35,92,52,50
385,32,53,51
487,32,53,50
34,33,53,51
33,33,53,53
210,32,53,53
263,33,53,52
33,33,54,51
283,32,53,51
135,32,53,50
34,32,53,50
168,33,53,52
34,32,53,53
234,486,53,56
36,111,53,53
514,33,53,52
37,33,53,51
170,32,52,53
84,33,53,52
34,32,54,53
194,138,53,54
34,32,53,52
443,303,54,49
45,92,53,54
63,36,53,51
43,32,55,53
34,32,53,53
434,32,53,53
38,32,52,51
133,33,53,51
34,33,53,54
119,129,53,56
183,54,52,50
66,131,52,52
211,297,55,53
33,32,53,52
308,33,53,50
460,32,53,52
48,33,53,51
33,33,53,53
294,32,53,54
33,33,53,55
33,32,53,54
349,32,53,54
34,32,53,53
46,32,53,54
52,33,55,54
54,33,53,50
38,32,52,53
34,32,53,52
144,36,53,49
39,33,53,51
329,485,53,51
33,32,53,52
171,159,53,53
173,93,55,55
205,100,53,52
404,32,52,51
34,32,53,52
33,32,53,51
299,32,53,51
481,32,53,50
233,32,53,53
34,33,53,50
34,32,53,49
34,32,53,53
48,32,53,52
399,245,53,52
33,33,53,51
415,32,53,53
77,32,53,52
237,121,52,48
46,33,54,53
35,32,52,51
334,36,52,51
33,32,53,50
460,33,53,52
262,34,53,52
165,33,54,51
37,32,53,52
61,106,53,54
476,32,52,51
33,33,54,49
32,32,53,52
334,32,54,52
306,271,53,55
241,42,53,51
42,32,53,53
492,37,53,51
33,32,53,54
481,33,53,54
45,32,53,53
338,32,53,53
272,32,53,53
33,468,53,54
152,32,53,50
113,33,53,52
34,33,53,52
220,33,52,50
33,33,53,50
34,32,54,53
290,50,52,54
279,159,53,54
35,33,52,49
261,33,53,49
91,33,53,53
152,32,53,52
227,32,53,54
178,32,52,52
89,60,53,52
34,32,53,53
181,31,53,51
79,33,53,52
34,33,53,51
33,33,52,52
157,35,53,52
34,33,52,52
34,33,53,50
216,33,53,54
33,32,53,51
34,32,53,51
333,33,53,53
51,32,53,52
221,33,53,53
315,116,53,51
34,33,54,54
111,32,53,51
192,123,53,54
50,32,54,54
35,32,53,50
35,32,53,52
61,33,52,51
34,55,53,50
45,34,53,52
268,83,53,49
67,33,53,49
32,32,54,50
63,95,53,51
390,58,53,50
161,201,53,49
154,33,53,50
35,33,53,54
239,321,53,50
166,32,53,53
354,32,53,51
43,34,53,52
126,39,53,53
245,117,52,53
227,33,53,51
33,33,52,56
33,32,52,54
481,408,53,49
258,31,53,50
307,40,53,49
215,32,53,51
285,135,52,48
33,32,52,55
33,32,54,53
33,32,55,54
33,32,52,51
32,32,53,50
33,98,52,55
108,33,53,51
49,32,53,50
144,32,53,50
113,91,52,51
34,32,55,51
114,32,53,53
34,32,53,50
253,34,53,52
33,33,53,53
33,33,53,54
274,43,53,52
122,130,53,54
34,32,53,49
35,32,53,52
34,32,53,52
67,65,53,52
33,33,54,53
245,46,53,49
104,43,52,48
34,32,53,51
139,33,53,51
33,34,53,52
33,32,53,51
137,369,52,53
34,33,53,50
263,34,53,53
34,33,53,50
34,32,53,50
261,94,53,52
34,33,53,51
311,249,53,51
34,32,53,49
35,32,53,51
33,33,53,51
139,104,53,51
34,34,53,54
208,90,53,53
255,81,53,48
33,32,55,52
88,33,53,51
34,33,53,53
33,32,53,54
33,33,53,50
34,32,52,49
34,32,53,55
33,32,52,52
33,32,55,54
34,32,53,52
358,435,53,48
33,32,52,53
33,32,54,52
60,129,52,53
38,36,53,50
33,34,52,50
202,33,53,50
38,32,55,53
34,32,52,52
149,197,54,55
33,32,55,53
35,33,53,52
140,32,53,53
539,34,53,50
34,45,53,51
370,33,53,54
34,32,54,53
50,33,53,51
327,38,53,51
33,31,52,53
34,32,52,52
33,33,53,54
33,33,53,55
195,165,53,50
137,50,52,50
38,32,53,50
34,32,53,50
382,72,53,50
71,33,52,51
33,33,53,51
264,36,53,50
32,31,54,54
214,37,53,53
354,159,52,51
168,455,53,51
102,33,53,51
427,48,53,50
35,92,53,50
321,322,53,48
99,34,53,51
34,32,53,50
33,33,53,54
33,33,54,50
469,32,53,50
33,32,53,51
33,32,53,52
40,34,53,53
102,33,53,50
37,32,53,54
37,33,53,52
222,241,52,50
34,32,53,49
322,35,53,53
149,32,53,52
239,53,53,50
480,108,53,49
444,241,53,51
37,527,53,47
39,32,54,51
75,32,53,51
339,125,53,50
332,32,53,51
308,34,52,51
33,33,54,54
45,33,52,53
33,33,53,53
222,52,53,54
277,223,53,53
43,32,53,51
123,32,53,53
190,32,52,52
240,291,53,56
100,185,53,52
217,190,53,50
280,45,53,50
125,153,53,51
35,32,53,53
243,105,53,52
34,32,53,50
209,32,53,52
34,97,53,52
73,32,53,52
199,32,53,52
137,33,53,51
69,32,53,53
34,32,53,52
34,33,53,52
34,33,53,51
35,33,54,50
33,33,53,50
321,142,53,47
39,33,52,51
71,33,53,51
48,32,53,51
32,35,53,53
117,32,54,52
304,143,53,48
99,32,53,48
73,33,53,49
35,32,52,49
340,480,54,51
34,32,53,52
234,33,53,51
35,32,53,52
184,32,53,50
34,33,53,51
334,33,53,52
277,33,53,51
34,33,53,50
33,33,54,53
190,32,53,51
173,33,53,54
34,114,53,55
47,32,53,52
34,32,54,52
66,33,53,53
48,33,53,52
34,33,53,51
34,32,53,50
33,32,53,52
129,105,53,55
226,33,53,53
43,32,52,51
162,32,53,49
33,32,53,51
139,33,52,49
41,32,52,51
57,159,52,51
333,43,53,53
99,32,53,49
34,33,53,53
33,32,54,55
166,227,53,52
48,32,53,53
214,58,53,53
42,124,53,51
51,33,52,50
35,33,53,51
412,190,53,54
177,33,53,50
226,33,53,50
384,33,53,50
34,32,53,54
40,32,53,52
34,33,53,52
35,33,52,51
35,33,53,51
385,376,53,53
33,33,53,53
227,33,52,53
35,32,53,50
171,62,54,50
97,110,53,54
40,33,53,51
266,32,53,52
97,32,52,53
480,502,53,53
45,32,53,49
292,32,53,49
201,32,53,49
66,369,52,55
34,31,53,53
182,32,53,52
141,32,53,51
132,32,53,49
49,33,53,50
38,31,53,51
192,32,53,53
244,32,53,53
33,32,54,52
320,262,53,52
34,33,53,52
224,32,53,50
134,33,53,50
384,42,53,52
105,32,53,52
163,32,53,52
50,32,53,54
35,33,53,50
379,38,53,52
46,32,53,53
188,40,53,51
194,32,53,53
238,188,53,52
363,34,53,51
182,50,53,55
169,61,53,50
136,33,53,53
34,32,53,53
200,248,53,52
33,39,54,51
145,33,53,51
185,32,54,52
33,31,53,52
288,32,53,54
34,32,53,51
34,32,53,53
388,32,53,52
36,32,53,53
305,32,53,52
34,32,54,53
239,32,53,53
69,33,53,53
34,32,53,53
370,32,53,52
32,32,54,53
33,34,53,53
360,377,52,50
91,46,52,49
47,139,53,51
69,32,53,53
33,33,53,52
495,191,53,51
44,32,53,50
413,32,53,51
33,33,53,49
38,32,53,50
92,32,53,53
448,33,53,53
38,32,53,51
255,33,53,52
34,33,53,53
106,32,53,53
150,32,53,52
34,32,53,53
111,33,53,51
56,63,53,50
34,33,53,51
190,197,52,55
34,34,54,50
95,32,53,53
277,32,53,54
37,33,53,50
272,32,53,53
34,31,53,53
446,36,53,54
127,33,52,51
111,32,53,54
41,32,53,50
33,33,53,50
339,32,53,51
306,33,54,50
134,171,53,56
192,168,52,52
34,32,52,51
209,226,53,53
417,128,53,51
34,32,53,51
134,33,53,51
34,32,53,51
65,32,53,53
115,172,53,55
292,340,52,52
251,33,53,49
195,32,53,52
34,32,53,50
65,33,53,53
78,33,53,53
112,32,53,52
294,32,53,52
126,33,53,53
34,99,52,52
35,33,53,52
33,33,54,53
459,33,54,52
185,33,53,51
363,126,52,51
43,33,53,52
35,32,53,51
309,32,53,51
386,104,54,48
143,34,53,50
143,32,53,51
450,33,52,51
130,32,53,51
48,33,53,53
56,32,53,50
35,33,53,51
99,32,53,51
33,32,53,52
35,361,53,50
33,32,53,51
48,33,53,50
250,33,53,52
364,32,53,51
90,33,52,52
33,32,53,52
389,33,53,52
34,32,53,54
213,32,53,53
33,34,53,53
34,33,53,54
298,32,53,51
40,32,53,56
508,33,53,51
411,32,53,53
36,36,53,52
399,32,53,53
108,32,53,52
447,32,53,53
33,32,53,50
33,32,53,49
41,34,53,50
34,33,53,51
38,34,54,53
160,222,53,53
430,48,53,51
35,32,53,49
88,32,55,51
278,94,52,53
299,43,53,51
276,32,54,51
45,32,53,52
43,32,54,50
42,32,54,53
201,43,53,51
433,33,53,50
33,32,53,54
211,116,53,50
34,33,53,52
34,69,52,54
32,32,54,55
261,32,53,55
284,32,53,52
131,201,52,51
410,33,53,52
33,33,54,53
125,32,53,55
33,32,54,51
383,175,53,51
448,32,53,49
370,32,53,51
201,32,53,51
33,32,53,51
38,32,53,52
322,32,52,51
34,32,53,51
34,33,53,51
284,32,52,50
34,32,53,51
275,32,53,51
33,33,53,53
45,33,53,51
179,67,52,51
147,32,55,54
34,32,53,55
34,32,53,53
33,33,54,54
389,135,52,51
33,33,55,53
205,32,53,52
416,107,53,50
164,45,53,51
469,42,53,50
36,33,53,50
393,33,52,53
156,310,53,50
33,58,53,54
35,32,53,50
135,32,53,49
422,32,53,51
238,58,53,49
218,33,53,48
116,33,53,52
79,33,53,52
34,31,53,51
177,42,53,53
360,32,55,53
189,33,53,51
34,32,55,51
38,32,53,51
437,185,52,53
77,32,53,50
34,33,53,51
97,31,53,53
34,33,54,55
103,34,52,50
90,32,53,53
150,180,53,55
99,32,54,53
34,33,53,51
223,32,53,53
33,32,53,53
232,247,53,55
37,32,55,52
34,32,53,51
498,32,53,51
35,32,54,50
51,32,53,52
40,32,53,50
391,180,52,49
400,33,53,51
291,33,53,52
34,32,52,51
34,32,53,51
433,33,53,51
79,32,53,52
155,32,53,50
36,32,53,54
158,35,52,51
166,118,53,53
33,32,53,52
33,32,53,52
33,32,54,51
93,128,52,53
57,41,53,50
207,128,53,50
444,45,53,47
33,33,53,51
66,33,53,49
33,31,53,51
147,32,55,54
33,33,53,52
175,32,53,51
273,160,52,56
34,32,53,53
302,32,53,51
159,33,53,52
33,33,53,56
264,339,53,52
186,33,53,49
335,32,53,52
33,32,53,52
35,33,53,51
165,231,53,50
383,32,53,51
34,32,53,49
474,32,53,50
120,32,53,51
35,96,53,50
82,32,54,53
191,33,54,53
148,33,53,53
192,186,52,51
308,33,53,53
261,33,53,52
33,33,53,52
137,140,52,49
36,33,53,54
42,207,52,53
127,32,53,48
66,32,53,51
33,33,53,54
34,33,53,51
75,39,53,51
92,32,52,51
269,32,53,51
223,34,53,52
34,33,53,53
34,32,53,54
300,33,53,53
232,33,53,53
372,32,53,53
67,32,52,49
61,32,53,51
33,34,53,51
32,31,54,52
131,139,53,50
34,448,52,56
36,32,53,50
296,300,53,48
36,31,54,51
34,36,53,54
43,35,53,51
36,33,53,53
296,247,53,50
34,33,53,53
34,33,53,52
488,424,53,49
36,32,53,51
416,33,53,53
34,33,53,49
34,33,53,50
129,147,53,52
34,32,53,51
491,52,53,49
119,32,55,50
33,32,52,52
93,56,53,51
69,31,53,54
34,32,52,51
34,32,52,54
34,31,52,54
207,214,54,52
33,32,54,54
264,35,53,53
34,32,53,52
191,172,53,49
33,32,53,50
59,34,53,50
309,34,53,52
129,142,53,50
32,32,55,50
34,32,53,50
39,33,53,50
167,408,52,50
215,328,52,53
34,32,53,51
464,33,53,52
393,330,53,50
197,340,53,56
179,188,53,51
184,33,53,51
138,163,53,51
33,32,53,53
270,34,53,53
34,33,53,52
216,32,53,49
50,33,53,51
138,168,52,54
34,32,53,51
96,32,53,54
38,33,53,51
34,33,53,54
34,32,53,52
33,58,53,51
231,239,53,48
67,33,53,51
33,33,53,52
161,151,53,56
34,33,53,53
74,35,54,54
33,33,54,51
32,33,54,52
34,33,53,50
381,33,53,49
184,33,53,51
155,33,53,53
39,32,53,52
61,33,52,49
33,32,53,55
218,265,53,50
238,32,53,53
171,161,52,55
263,550,53,50
308,369,53,55
75,33,53,49
33,33,53,50
135,162,53,52
34,32,53,52
67,33,53,50
57,33,53,51
336,335,53,54
117,255,52,54
176,32,53,50
135,32,53,54
34,33,53,50
190,209,53,50
55,41,53,49
311,32,52,50
57,49,53,49
33,32,52,53
192,33,52,53
33,62,53,56
216,268,53,51
310,33,53,50
283,175,53,51
243,32,52,53
34,32,52,53
240,107,53,52
174,33,53,53
37,32,53,51
170,41,53,50
352,32,53,52
79,33,53,53
37,32,54,53
138,33,53,54
222,197,52,55
33,32,53,53
34,32,53,51
281,311,53,55
33,32,52,51
34,33,53,50
38,55,53,55
37,32,53,54
36,32,52,52
40,33,53,50
291,88,53,48
420,432,53,50
33,34,53,50
33,32,53,51
146,128,53,51
33,32,53,52
106,32,53,54
33,32,53,51
152,191,53,52
59,32,53,53
518,32,53,53
35,33,53,50
95,40,53,51
131,38,53,50
33,32,53,54
457,95,53,52
32,34,53,54
187,35,53,52
33,33,53,53
34,32,53,54
256,38,53,52
257,38,53,51
32,32,55,55
34,33,53,53
34,32,53,56
67,32,53,54
35,32,53,51
370,369,53,53
33,32,53,51
159,244,53,56
33,32,53,52
33,57,53,51
33,32,52,50
37,34,52,53
514,229,53,53
59,32,53,52
77,32,53,52
33,33,52,53
33,33,53,53
53,35,53,51
199,131,53,49
38,33,54,50
46,33,53,53
34,95,53,55
401,167,53,51
63,33,53,53
518,33,53,53
213,221,53,51
530,32,53,53
33,32,53,53
224,32,53,53
36,33,53,51
33,32,55,55
318,35,52,53
272,33,53,53
39,33,52,51
34,33,53,51
34,32,53,54
355,32,53,54
368,33,52,51
80,32,53,51
39,32,53,51
35,33,53,54
192,33,53,53
336,33,53,51
34,32,54,54
152,32,53,52
34,32,53,50
348,32,53,53
34,32,53,54
181,33,53,53
46,33,53,54
33,32,53,54
33,33,53,54
160,32,53,53
34,32,53,52
34,33,53,55
232,87,53,50
32,34,53,53
192,33,54,54
32,33,53,53
318,312,53,51
261,44,52,50
161,33,53,53
87,32,53,52
39,33,53,54
34,33,53,52
37,33,53,52
341,32,53,52
141,137,53,52
56,86,52,52
47,34,53,51
34,33,53,48
34,32,53,52
444,31,52,52
95,33,53,53
34,33,53,54
380,142,53,55
60,37,53,52
37,32,53,51
434,32,52,52
167,34,53,51
32,32,54,52
40,33,53,54
74,37,53,51
296,320,52,54
35,33,53,53
144,33,53,52
34,32,53,50
262,274,53,48
180,52,53,48
34,33,53,52
51,33,54,50
33,32,53,50
77,96,54,53
114,48,53,52
35,32,53,53
81,55,53,51
37,34,53,50
372,401,52,51
260,412,52,51
450,32,53,49
42,33,53,51
136,32,54,53
312,32,53,52
33,127,54,52
508,32,53,53
33,32,53,51
34,32,53,53
262,333,53,53
36,45,53,53
61,32,52,53
33,34,53,54
91,152,53,58
49,37,53,52
33,33,53,53
35,33,53,53
136,32,53,51
244,32,53,51
38,34,53,53
36,32,53,54
34,33,53,53
32,32,53,54
243,104,52,56
38,33,55,55
143,32,53,53
75,32,52,52
34,33,53,50
381,390,53,50
35,264,53,53
287,363,53,47
33,33,53,51
47,33,53,51
34,33,52,50
213,245,53,55
35,33,53,51
34,32,53,51
33,32,53,54
33,33,53,51
192,33,52,49
40,33,53,50
135,33,53,51
263,87,53,51
34,32,53,49
113,48,53,51
230,33,53,49
140,96,53,51
35,32,53,52
317,100,53,50
198,252,53,51
238,91,53,53
165,133,53,52
128,196,53,49
376,345,53,50
99,33,53,51
233,164,53,50
34,32,53,52
233,59,53,50
147,32,54,53
297,32,53,52
371,32,54,51
33,34,53,55
74,46,53,52
284,32,53,51
34,35,53,53
358,202,53,49
278,320,52,47
34,88,53,52
34,32,53,51
33,32,53,52
42,33,53,53
37,143,53,54
44,33,53,54
49,32,53,53
33,32,52,54
33,32,53,55
154,210,53,52
34,33,53,53
114,33,53,53
33,31,53,53
189,135,53,50
176,265,53,49
204,136,52,50
254,31,54,50
457,32,52,48
390,350,53,48
40,52,53,48
125,33,53,53
228,33,53,49
39,33,53,50
119,34,53,51
137,33,53,49
34,33,53,49
75,32,53,54
41,33,53,54
236,33,53,50
33,41,54,53
246,32,53,52
34,33,52,55
149,32,52,53
33,105,53,54
402,32,54,52
162,34,53,51
72,32,54,52
61,46,53,49
346,411,53,47
42,65,53,49
394,137,53,51
81,32,53,51
40,33,53,50
104,175,53,54
102,32,53,52
39,32,54,52
34,32,53,50
176,32,53,50
186,32,53,49
118,32,52,51
34,32,53,52
34,31,53,50
367,32,53,51
34,33,53,53
119,32,52,54
96,33,53,53
34,32,53,55
33,33,53,53
38,32,53,51
415,33,53,50
38,32,53,54
283,33,53,50
33,34,53,54
45,33,53,53
203,33,53,50
170,32,53,54
194,32,53,54
227,238,52,56
50,95,52,54
33,32,53,53
41,32,53,50
442,43,52,50
36,32,54,53
38,33,53,54
118,32,53,50
441,31,53,53
33,32,53,54
111,33,53,53
175,33,53,50
358,32,53,51
122,33,53,50
258,239,53,56
296,32,53,51
452,32,53,52
38,32,53,53
410,106,53,50
115,33,53,50
36,33,54,53
59,32,53,50
235,39,53,50
48,34,53,51
33,34,53,52
33,32,53,50
236,276,52,53
32,34,53,53
34,31,52,54
33,33,53,54
403,94,53,52
244,42,53,53
279,309,53,51
205,32,53,52
33,33,54,53
33,32,52,53
61,32,54,52
82,32,53,53
420,32,53,53
454,33,53,51
36,32,53,53
345,73,53,52
216,33,53,49
41,32,52,51
205,143,53,53
299,33,53,52
140,33,53,51
369,353,52,49
204,31,52,49
34,32,53,51
43,33,53,52
241,40,53,49
452,32,53,49
33,32,53,51
33,32,53,51
55,33,52,51
33,39,55,54
322,96,52,47
194,60,52,48
172,58,52,50
178,32,53,50
35,32,53,51
132,87,53,50
90,128,53,50
219,32,52,51
260,77,52,49
85,174,53,53
38,32,53,51
428,33,53,51
34,32,52,52
144,263,53,56
301,33,53,50
224,124,53,51
182,32,53,51
35,33,53,50
333,143,53,51
357,33,52,49
33,32,53,54
35,32,53,52
185,61,53,51
44,34,54,50
47,33,53,50
35,32,55,51
65,33,53,50
232,297,52,55
131,163,53,56
313,59,53,49
313,217,52,50
126,33,52,49
33,32,54,52
34,32,52,49
90,32,53,52
413,412,53,55
36,33,53,51
334,33,55,54
34,32,53,50
36,32,53,50
462,33,53,55
160,32,53,54
150,33,53,53
36,32,54,53
264,34,53,51
43,31,52,51
35,33,52,51
210,37,53,51
312,331,53,50
32,45,53,49
34,33,53,49
34,32,52,49
203,267,53,54
34,33,53,51
358,34,53,52
34,34,52,52
153,222,52,50
34,32,53,51
34,32,53,50
38,33,53,53
33,33,53,54
34,32,53,54
33,32,52,52
33,32,52,52
277,49,53,49
304,335,52,49
240,291,53,51
277,119,53,54
314,33,54,51
43,33,53,50
227,442,52,51
496,233,53,51
35,33,53,51
35,33,53,51
271,235,52,52
33,32,53,52
35,33,53,53
167,33,53,53
33,32,53,52
40,33,54,54
41,33,52,52
33,34,54,54
34,32,52,52
35,32,52,54
288,82,53,52
132,224,52,48
35,35,53,51
312,37,53,49
129,155,53,53
152,231,53,56
200,200,53,49
87,32,53,51
223,33,53,48
118,88,53,52
34,33,52,50
36,32,54,51
269,33,54,51
109,32,52,51
66,32,52,55
57,32,52,53
143,33,53,51
233,33,53,53
411,33,54,54
33,32,53,52
34,87,53,52
33,111,53,56
102,33,55,51
86,62,53,51
328,385,52,55
33,32,53,51
34,32,54,52
37,102,52,53
328,297,53,50
159,37,52,50
320,32,52,54
39,34,53,53
65,32,54,56
33,33,53,53
33,32,53,54
498,33,53,50
95,32,53,51
251,32,53,51
283,329,53,55
35,33,53,51
238,32,53,51
287,61,53,51
34,33,53,52
251,477,53,55
46,34,53,49
173,32,53,50
147,73,53,51
468,33,53,52
228,191,53,48
35,32,53,52
34,32,53,54
54,32,53,52
34,32,52,51
166,131,53,54
553,33,53,51
34,33,53,51
34,32,53,51
160,32,53,50
127,154,53,55
92,160,53,50
125,213,53,54
39,120,53,50
229,246,53,50
312,32,53,49
374,33,53,50
33,32,53,52
334,33,52,52
411,33,53,50
33,32,55,52
271,33,53,53
154,32,53,51
34,32,53,50
33,32,54,54
34,32,53,50
33,40,53,52
263,44,53,51
40,52,53,49
137,271,52,49
188,32,53,50
273,33,52,50
33,32,52,51
176,271,52,51
107,151,53,52
33,32,53,53
473,33,53,50
67,124,53,53
186,32,53,51
118,32,53,51
38,32,54,52
211,257,52,54
71,158,53,52
155,33,53,51
264,64,53,51
140,31,53,53
33,32,53,52
63,33,53,51
133,221,53,51
78,32,53,52
394,33,53,51
101,32,53,53
259,33,53,51
33,32,53,51
33,32,53,50
34,33,53,53
34,33,53,53
34,51,53,53
34,32,53,51
283,31,52,51
36,33,53,50
48,33,53,51
34,119,53,53
142,48,53,50
415,419,53,56
37,32,52,50
152,33,52,49
34,32,53,50
58,95,53,55
34,70,54,53
334,33,53,52
96,33,53,50
91,32,53,52
35,32,53,55
62,32,53,54
33,32,54,51
352,39,53,49
33,33,53,51
455,32,53,52
34,33,53,53
382,173,53,52
35,34,53,49
144,32,53,49
53,33,52,50
181,84,53,49
54,61,53,50
34,33,53,53
32,34,53,54
59,33,52,50
34,32,53,52
43,36,52,53
179,59,54,49
34,33,53,50
157,33,53,49
33,32,54,52
64,86,53,53
34,32,52,51
163,32,54,55
303,239,53,49
366,32,53,51
414,33,53,51
88,32,54,51
269,33,53,52
34,33,53,50
34,32,53,53
296,194,53,51
247,32,53,51
33,32,53,52
116,33,53,50
379,145,53,51
35,33,53,52
93,32,53,50
34,32,54,50
231,33,53,53
146,202,53,52
115,32,53,50
33,33,54,53
366,64,53,51
224,32,53,53
33,33,54,51
206,32,53,53
34,34,54,53
115,157,52,53
229,87,53,53
34,83,52,51
36,32,53,50
163,33,53,51
157,32,53,51
499,33,53,52
248,32,52,53
180,32,53,52
33,33,53,52
261,215,53,52
67,53,52,49
157,32,53,52
347,32,53,50
180,33,53,51
139,37,52,48
33,33,53,51
487,32,53,52
79,32,53,52
35,32,52,51
46,32,53,50
193,211,53,51
33,55,53,53
326,351,53,54
147,50,53,55
48,107,53,54
34,34,53,52
84,33,53,52
150,32,53,50
89,130,53,52
134,221,52,51
283,63,54,52
35,33,52,52
130,33,53,53
33,32,52,53
286,32,53,53
499,33,54,52
33,33,53,52
184,43,53,51
163,33,52,52
242,33,53,49
34,33,52,51
146,31,54,50
32,33,53,50
35,70,52,52
361,70,52,50
189,33,53,51
34,33,53,51
43,34,53,52
189,207,52,51
62,126,54,49
34,32,55,50
68,32,53,49
37,32,55,50
34,33,53,54
454,32,53,54
33,32,53,52
88,121,52,52
34,32,52,54
235,273,53,57
506,32,53,52
33,33,53,53
128,32,52,54
35,33,53,53
290,32,52,54
88,33,53,55
90,32,53,54
375,32,53,54
277,32,53,53
32,32,53,53
34,32,53,53
337,32,53,54
34,33,54,54
223,109,53,51
175,32,53,51
171,32,53,53
69,34,53,54
211,32,54,52
153,33,52,52
34,32,53,52
293,32,54,52
215,96,53,50
35,33,54,49
324,31,55,53
34,32,54,51
65,36,53,53
74,35,53,54
119,37,53,51
493,33,53,52
262,34,53,51
370,33,52,50
218,32,53,52
185,33,53,51
75,33,53,51
88,32,53,49
34,32,53,54
40,33,53,54
124,165,53,53
313,40,53,50
125,385,53,55
310,50,53,50
308,32,53,49
35,32,53,54
32,32,54,52
73,32,53,51
33,33,53,51
283,77,53,50
219,57,52,48
98,32,54,52
35,32,54,51
84,32,53,51
157,32,53,50
34,33,53,52
34,32,52,52
503,33,53,51
196,33,53,51
303,32,53,53
58,32,53,50
55,32,53,53
38,32,53,53
33,33,53,54
43,330,52,56
45,32,53,53
33,32,53,52
166,32,53,51
289,32,53,54
36,126,53,53
111,32,53,52
61,32,53,51
73,32,52,51
47,33,53,51
220,195,53,52
85,32,53,54
521,32,53,55
189,288,52,53
35,283,54,54
199,34,53,51
435,33,53,52
59,33,53,51
37,85,53,53
34,32,53,53
163,32,53,53
33,32,54,53
74,32,53,51
99,32,53,51
33,32,53,54
231,71,53,50
384,32,53,52
325,33,53,54
33,31,52,53
110,32,53,52
402,32,52,53
203,32,54,49
34,32,53,51
56,33,52,50
34,32,53,53
41,32,53,54
171,32,53,53
429,34,53,54
346,33,53,52
138,132,52,54
164,225,53,51
198,42,53,50
40,111,53,53
34,33,53,48
33,32,53,53
48,34,53,53
332,33,52,52
112,32,53,53
33,33,53,53
96,32,54,53
34,33,53,54
