644,915,967,941,0,1024
639,944,988,954,0,1024
726,966,993,962,0,1024
630,981,987,973,0,1024
685,994,1001,973,0,1024
757,981,1008,979,0,1024
804,134,742,773,0,1024
858,34,416,500,0,1024
854,50,455,495,0,1024
731,414,479,498,0,1024
554,552,358,370,0,1024
604,572,342,301,0,1024
664,320,313,318,0,1024
738,533,373,346,0,1024
703,328,384,387,0,1024
738,552,510,474,0,1024
774,675,486,464,0,1024
790,767,463,477,0,1024
765,832,591,505,0,1024
800,883,498,504,0,1024
700,921,610,574,0,1024
618,756,237,376,0,1024
654,468,445,382,0,1024
725,508,402,416,0,1024
669,595,601,528,0,1024
618,713,449,446,0,1024
666,793,566,530,0,1024
638,849,684,623,0,1024
649,896,771,703,0,1024
617,922,831,771,0,1024
611,794,879,819,0,1024
670,857,907,866,0,1024
726,901,930,901,0,1024
734,933,954,925,0,1024
589,92,138,432,0,1024
469,166,243,340,0,1024
511,456,48,217,0,1024
506,285,82,165,0,1024
508,274,100,186,0,1024
538,207,310,125,0,1024
519,526,358,122,0,1024
492,293,123,164,0,1024
532,143,210,117,0,1024
583,288,198,205,0,1024
532,534,198,153,0,1024
622,34,132,99,0,1024
662,214,145,186,0,1024
638,62,232,122,0,1024
538,462,125,90,0,1024
558,328,262,120,0,1024
616,42,258,219,0,1024
491,191,182,229,0,1024
557,400,191,138,0,1024
595,420,280,255,0,1024
553,612,127,215,0,1024
471,722,468,383,0,1024
532,582,183,175,0,1024
581,292,331,308,0,1024
524,500,134,233,0,1024
566,383,330,309,0,1024
545,569,288,318,0,1024
577,433,367,306,0,1024
611,262,237,180,0,1024
621,314,317,171,0,1024
707,466,301,155,0,1024
686,561,445,350,0,1024
600,684,578,491,0,1024
600,773,537,512,0,1024
706,841,508,517,0,1024
703,882,211,333,0,1024
775,914,200,286,0,1024
645,907,314,196,0,1024
630,867,421,355,0,1024
673,906,288,223,0,1024
749,899,318,157,0,1024
735,125,166,197,0,1024
666,99,119,154,0,1024
726,178,233,203,0,1024
569,201,446,233,0,1024
646,48,85,163,0,1024
642,122,189,227,0,1024
540,501,210,209,0,1024
537,642,493,309,0,1024
552,682,392,240,0,1024
559,561,265,221,0,1024
654,388,98,148,0,1024
706,236,61,77,0,1024
778,187,108,121,0,1024
688,196,211,220,0,1024
614,509,241,262,0,1024
560,653,556,448,0,1024
573,549,323,373,0,1024
680,575,306,341,0,1024
754,195,492,445,0,1024
691,475,627,556,0,1024
760,488,300,416,0,1024
707,475,474,463,0,1024
694,607,333,310,0,1024
745,529,535,455,0,1024
594,523,153,240,0,1024
698,386,133,235,0,1024
588,603,363,342,0,1024
553,598,351,368,0,1024
578,717,401,412,0,1024
561,795,505,450,0,1024
605,850,497,480,0,1024
676,899,520,506,0,1024
553,877,347,420,0,1024
622,560,162,301,0,1024
593,587,182,180,0,1024
547,699,384,328,0,1024
590,786,78,181,0,1024
637,842,234,253,0,1024
615,895,221,242,0,1024
605,922,131,135,0,1024
662,957,181,106,0,1024
586,765,380,207,0,1024
632,835,373,246,0,1024
638,322,364,333,0,1024
741,550,259,236,0,1024
713,136,223,259,0,1024
727,447,490,408,0,1024
690,170,388,413,0,1024
710,549,456,457,0,1024
659,666,615,548,0,1024
587,637,590,574,0,1024
603,738,681,632,0,1024
604,809,737,693,0,1024
644,869,787,748,0,1024
679,902,852,801,0,1024
762,941,755,765,0,1024
697,956,665,698,0,1024
713,970,753,729,0,1024
655,200,821,770,0,1024
751,33,667,698,0,1024
808,34,746,733,0,1024
766,34,578,641,0,1024
807,29,692,670,0,1024
775,86,564,607,0,1024
805,100,637,632,0,1024
643,384,587,606,0,1024
682,513,549,581,0,1024
721,590,415,421,0,1024
739,703,569,527,0,1024
781,783,681,616,0,1024
752,150,229,403,0,1024
825,173,230,268,0,1024
834,66,53,146,0,1024
784,390,303,262,0,1024
609,425,208,239,0,1024
705,219,288,159,0,1024
782,48,149,170,0,1024
845,217,282,224,0,1024
789,357,540,332,0,1024
620,313,415,396,0,1024
727,442,398,326,0,1024
583,580,557,464,0,1024
577,691,416,330,0,1024
568,788,492,445,0,1024
633,842,451,456,0,1024
574,888,617,553,0,1024
582,923,429,336,0,1024
667,950,178,197,0,1024
608,870,344,268,0,1024
707,916,557,447,0,1024
619,944,676,576,0,1024
633,960,561,560,0,1024
619,979,668,626,0,1024
643,992,759,697,0,1024
638,997,819,762,0,1024
636,1002,836,800,0,1024
733,1003,884,840,0,1024
678,1017,914,877,0,1024
640,1017,441,564,0,1024
690,75,429,489,0,1024
771,72,423,468,0,1024
809,32,424,441,0,1024
826,36,306,332,0,1024
821,104,480,434,0,1024
646,398,467,472,0,1024
625,604,617,556,0,1024
565,719,708,649,0,1024
614,801,617,602,0,1024
620,853,364,483,0,1024
704,439,471,481,0,1024
722,394,611,561,0,1024
801,326,598,579,0,1024
854,42,587,589,0,1024
842,298,501,547,0,1024
766,494,402,325,0,1024
669,636,307,344,0,1024
612,597,472,438,0,1024
601,605,560,516,0,1024
659,711,679,606,0,1024
636,790,677,527,0,1024
642,861,560,555,0,1024
651,900,683,630,0,1024
583,933,768,663,0,1024
620,952,656,657,0,1024
580,971,748,711,0,1024
634,985,491,502,0,1024
734,1000,445,488,0,1024
728,917,546,530,0,1024
673,939,668,609,0,1024
601,962,485,530,0,1024
637,971,472,502,0,1024
633,986,488,424,0,1024
621,954,542,495,0,1024
703,489,422,449,0,1024
784,122,558,525,0,1024
841,309,673,605,0,1024
874,342,449,502,0,1024
859,561,373,438,0,1024
691,681,542,511,0,1024
678,777,603,545,0,1024
695,835,580,572,0,1024
697,826,673,627,0,1024
725,141,761,698,0,1024
805,33,821,754,0,1024
804,32,796,766,0,1024
725,33,549,554,0,1024
792,33,530,552,0,1024
774,34,389,466,0,1024
790,34,465,422,0,1024
804,129,495,478,0,1024
760,74,633,572,0,1024
767,356,630,609,0,1024
677,492,732,680,0,1024
596,648,798,749,0,1024
601,745,853,803,0,1024
640,815,898,851,0,1024
698,876,922,885,0,1024
662,911,730,781,0,1024
694,940,458,560,0,1024
646,761,579,588,0,1024
598,832,687,650,0,1024
641,884,777,719,0,1024
580,921,515,591,0,1024
661,944,360,373,0,1024
706,969,263,330,0,1024
609,978,460,421,0,1024
604,986,533,489,0,1024
605,991,580,538,0,1024
621,1002,592,520,0,1024
715,1012,558,546,0,1024
724,1017,676,629,0,1024
765,1011,761,708,0,1024
614,1019,652,583,0,1024
709,1016,427,460,0,1024
738,569,337,406,0,1024
662,321,554,497,0,1024
761,33,362,361,0,1024
794,194,517,473,0,1024
767,246,498,496,0,1024
823,384,622,576,0,1024
757,393,643,573,0,1024
819,121,657,620,0,1024
859,500,748,697,0,1024
768,552,811,760,0,1024
729,671,850,809,0,1024
808,453,893,848,0,1024
707,626,925,880,0,1024
698,733,939,908,0,1024
610,807,460,646,0,1024
661,562,367,498,0,1024
612,682,593,563,0,1024
665,777,698,649,0,1024
589,835,248,410,0,1024
659,465,534,498,0,1024
556,628,658,595,0,1024
584,549,381,448,0,1024
701,229,557,523,0,1024
583,583,670,615,0,1024
556,701,699,649,0,1024
555,454,204,367,0,1024
658,530,539,495,0,1024
577,656,567,510,0,1024
586,214,511,516,0,1024
699,200,432,399,0,1024
752,500,327,371,0,1024
523,540,469,409,0,1024
586,257,390,401,0,1024
670,114,363,382,0,1024
742,86,339,362,0,1024
690,408,409,407,0,1024
631,149,538,434,0,1024
716,377,472,438,0,1024
614,524,602,546,0,1024
604,659,710,644,0,1024
583,662,755,679,0,1024
636,760,606,635,0,1024
606,827,710,684,0,1024
597,880,787,742,0,1024
676,920,843,798,0,1024
646,943,626,693,0,1024
683,965,723,716,0,1024
675,980,783,752,0,1024
722,997,798,777,0,1024
665,692,745,746,0,1024
698,781,803,784,0,1024
646,845,858,823,0,1024
579,892,895,861,0,1024
616,518,873,861,0,1024
646,466,523,665,0,1024
710,633,654,667,0,1024
786,737,512,578,0,1024
793,807,600,594,0,1024
731,668,627,614,0,1024
734,684,718,681,0,1024
713,596,697,684,0,1024
769,540,647,654,0,1024
827,386,284,410,0,1024
885,520,542,504,0,1024
652,567,218,268,0,1024
749,141,58,149,0,1024
815,194,134,166,0,1024
639,237,372,298,0,1024
715,507,114,141,0,1024
737,161,272,265,0,1024
776,481,498,410,0,1024
637,635,636,542,0,1024
620,739,730,652,0,1024
614,815,798,736,0,1024
665,863,587,646,0,1024
735,910,705,680,0,1024
811,935,783,699,0,1024
859,957,369,511,0,1024
874,955,580,568,0,1024
788,970,697,643,0,1024
711,987,661,637,0,1024
741,416,486,528,0,1024
815,497,537,538,0,1024
661,622,660,611,0,1024
613,731,748,689,0,1024
631,752,641,654,0,1024
663,825,730,703,0,1024
668,867,806,761,0,1024
627,598,668,691,0,1024
725,229,646,665,0,1024
618,580,741,709,0,1024
597,475,338,421,0,1024
702,202,500,493,0,1024
789,471,123,228,0,1024
844,118,441,386,0,1024
752,36,257,282,0,1024
818,34,173,240,0,1024
838,146,37,130,0,1024
729,324,398,324,0,1024
562,575,289,290,0,1024
580,562,187,242,0,1024
572,664,522,424,0,1024
594,765,646,557,0,1024
600,607,459,473,0,1024
658,579,558,535,0,1024
686,697,676,623,0,1024
643,781,763,587,0,1024
720,843,526,540,0,1024
767,896,594,581,0,1024
673,922,629,603,0,1024
699,430,723,674,0,1024
659,569,601,614,0,1024
646,690,523,565,0,1024
570,777,644,616,0,1024
678,845,731,688,0,1024
661,882,805,747,0,1024
600,919,821,779,0,1024
703,946,869,825,0,1024
726,971,902,868,0,1024
750,989,926,897,0,1024
714,997,946,917,0,1024
757,1000,967,937,0,1024
730,387,985,896,0,1024
804,293,460,644,0,1024
869,111,444,542,0,1024
902,58,610,596,0,1024
795,33,360,421,0,1024
850,34,343,383,0,1024
831,105,398,317,0,1024
766,190,395,351,0,1024
828,32,402,321,0,1024
818,198,504,450,0,1024
797,496,440,420,0,1024
603,649,533,498,0,1024
631,741,356,344,0,1024
669,822,467,438,0,1024
711,627,624,548,0,1024
664,731,722,651,0,1024
637,589,720,683,0,1024
686,708,683,679,0,1024
656,585,527,563,0,1024
647,434,608,600,0,1024
724,593,532,549,0,1024
741,702,563,560,0,1024
707,788,673,631,0,1024
689,842,764,705,0,1024
698,812,819,769,0,1024
718,863,869,822,0,1024
762,908,907,866,0,1024
826,940,931,898,0,1024
883,960,957,918,0,1024
738,981,962,940,0,1024
702,783,646,661,0,1024
778,66,518,592,0,1024
834,372,456,503,0,1024
744,227,542,532,0,1024
639,489,463,504,0,1024
571,638,553,488,0,1024
586,641,400,455,0,1024
622,573,587,451,0,1024
675,690,512,495,0,1024
737,734,629,574,0,1024
643,807,729,662,0,1024
661,859,559,501,0,1024
729,904,562,546,0,1024
758,939,674,628,0,1024
646,965,758,708,0,1024
677,830,530,563,0,1024
677,409,470,520,0,1024
757,169,602,574,0,1024
697,530,674,635,0,1024
623,574,693,665,0,1024
624,586,607,633,0,1024
598,563,706,615,0,1024
654,684,555,588,0,1024
611,597,447,479,0,1024
714,709,594,561,0,1024
689,786,705,645,0,1024
695,847,784,721,0,1024
723,898,845,784,0,1024
752,933,880,836,0,1024
716,838,771,788,0,1024
616,542,838,812,0,1024
728,533,748,766,0,1024
607,667,810,793,0,1024
592,755,742,707,0,1024
624,94,399,544,0,1024
718,182,375,476,0,1024
797,327,401,435,0,1024
733,578,306,329,0,1024
713,596,414,357,0,1024
703,565,580,496,0,1024
616,687,524,482,0,1024
715,769,467,484,0,1024
694,843,590,487,0,1024
731,887,563,532,0,1024
679,663,670,620,0,1024
696,757,499,516,0,1024
742,334,57,236,0,1024
811,169,396,365,0,1024
838,144,167,227,0,1024
787,34,468,313,0,1024
807,70,297,275,0,1024
838,438,461,410,0,1024
701,617,610,533,0,1024
724,595,713,638,0,1024
639,708,790,723,0,1024
630,797,842,789,0,1024
686,853,883,839,0,1024
753,898,879,754,0,1024
765,926,716,730,0,1024
793,951,793,760,0,1024
721,968,848,758,0,1024
691,836,582,637,0,1024
774,562,300,471,0,1024
715,682,579,549,0,1024
723,765,606,586,0,1024
726,839,704,628,0,1024
765,888,662,649,0,1024
722,898,737,697,0,1024
729,934,812,754,0,1024
761,586,864,804,0,1024
829,526,828,808,0,1024
796,665,870,841,0,1024
811,519,879,850,0,1024
769,489,326,445,0,1024
830,550,499,507,0,1024
847,506,641,588,0,1024
834,397,718,662,0,1024
854,266,213,395,0,1024
898,400,241,304,0,1024
759,302,409,388,0,1024
687,309,601,514,0,1024
762,195,316,378,0,1024
678,396,381,384,0,1024
734,95,540,487,0,1024
709,435,524,507,0,1024
773,462,404,410,0,1024
703,592,566,519,0,1024
658,704,681,615,0,1024
597,782,772,699,0,1024
611,850,833,766,0,1024
618,897,779,772,0,1024
685,922,844,809,0,1024
689,955,886,847,0,1024
709,898,757,783,0,1024
732,937,822,809,0,1024
700,961,866,841,0,1024
650,881,698,749,0,1024
713,535,740,742,0,1024
693,668,807,779,0,1024
650,758,858,766,0,1024
610,570,401,550,0,1024
675,679,591,584,0,1024
633,766,701,650,0,1024
603,837,777,724,0,1024
601,808,563,623,0,1024
647,617,514,569,0,1024
682,565,642,623,0,1024
631,579,373,462,0,1024
652,60,281,342,0,1024
745,47,354,311,0,1024
605,246,542,369,0,1024
669,462,48,169,0,1024
757,192,301,295,0,1024
655,513,435,393,0,1024
588,483,381,366,0,1024
656,447,439,408,0,1024
730,479,460,427,0,1024
655,547,505,480,0,1024
628,669,638,578,0,1024
570,769,551,535,0,1024
630,769,548,553,0,1024
609,837,606,589,0,1024
651,882,710,662,0,1024
628,920,504,569,0,1024
674,949,634,617,0,1024
658,966,739,686,0,1024
655,978,807,751,0,1024
659,996,252,420,0,1024
698,528,489,486,0,1024
638,661,626,578,0,1024
624,757,576,580,0,1024
636,824,506,544,0,1024
646,875,607,587,0,1024
599,918,649,624,0,1024
610,946,745,693,0,1024
596,969,798,739,0,1024
622,981,526,615,0,1024
664,996,655,642,0,1024
723,573,635,636,0,1024
696,568,380,456,0,1024
778,589,413,462,0,1024
